"10111る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","13,205,128","340,104,062","25.80","26.80","24.80","26.30","+0.25","5,616",
"101/11/02","12,049,825","323,807,896","27.50","27.50","26.20","26.20","-0.10","4,786",
"101/11/05","6,507,104","169,116,241","26.05","26.25","25.70","26.10","-0.10","2,603",
"101/11/06","5,847,073","154,688,174","26.10","26.70","26.10","26.55","+0.45","2,611",
"101/11/07","6,538,092","174,536,862","26.50","26.90","26.40","26.80","+0.25","2,739",
"101/11/08","6,707,768","176,248,643","26.20","26.50","26.05","26.30","-0.50","2,596",
"101/11/09","17,357,078","478,703,990","26.10","28.10","26.10","28.10","+1.80","6,643",
"101/11/12","17,573,554","500,706,603","28.10","29.00","27.70","27.70","-0.40","6,342",
"101/11/13","12,342,782","343,444,481","27.70","28.30","27.50","27.70"," 0.00","5,315",
"101/11/14","25,913,173","751,676,264","28.10","29.60","27.70","29.60","+1.90","9,456",
"101/11/15","29,290,937","869,726,840","29.30","30.15","29.00","29.65","+0.05","10,116",
"101/11/16","23,081,686","705,452,948","30.00","31.20","30.00","30.20","+0.55","9,812",
"101/11/19","27,437,334","841,603,884","30.70","31.30","29.60","31.10","+0.90","11,249",
"101/11/20","16,818,417","523,417,025","31.60","31.70","30.40","30.55","-0.55","6,932",
"101/11/21","12,615,345","382,232,919","30.65","30.75","29.90","30.50","-0.05","5,823",
"101/11/22","15,372,825","477,881,460","31.20","31.55","30.50","30.50"," 0.00","6,567",
"101/11/23","17,930,370","559,915,634","30.95","31.70","30.65","31.20","+0.70","7,344",
"101/11/26","18,178,721","584,431,401","32.00","32.60","31.55","32.40","+1.20","7,672",
"101/11/27","16,615,713","539,015,467","32.60","32.75","32.10","32.50","+0.10","6,611",
"101/11/28","17,543,377","573,305,786","32.50","33.20","32.05","32.55","+0.05","7,554",
"101/11/29","15,514,268","499,968,908","32.70","32.90","31.90","31.95","-0.60","6,448",
"101/11/30","22,416,084","698,169,252","31.35","31.70","30.80","31.05","-0.90","9,075",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

