"9803る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","8,448,329","456,922,066","55.10","55.10","53.30","53.40","-2.30","4,003",
" 98/03/03","3,871,135","206,109,990","52.70","54.10","52.40","53.90","+0.50","1,752",
" 98/03/04","6,664,027","360,789,223","53.70","54.90","53.10","54.90","+1.00","2,558",
" 98/03/05","13,891,483","775,501,100","55.50","56.60","55.00","55.30","+0.40","5,154",
" 98/03/06","5,157,945","285,666,191","55.40","55.70","55.00","55.50","+0.20","2,091",
" 98/03/09","6,805,865","371,326,039","55.50","56.20","53.80","54.30","-1.20","2,959",
" 98/03/10","6,666,261","362,275,869","54.00","55.00","54.00","54.20","-0.10","3,287",
" 98/03/11","10,664,270","591,042,827","55.30","56.00","54.80","55.10","+0.90","3,866",
" 98/03/12","8,328,281","455,753,755","55.20","55.70","54.30","54.50","-0.60","3,844",
" 98/03/13","16,979,507","946,414,482","55.30","57.30","54.50","56.40","+1.90","6,603",
" 98/03/16","11,311,621","638,643,128","56.70","57.10","55.80","56.10","-0.30","4,412",
" 98/03/17","17,823,908","1,011,572,883","56.00","57.90","55.70","57.50","+1.40","6,518",
" 98/03/18","21,600,225","1,274,148,421","58.00","60.20","57.80","58.90","+1.40","8,519",
" 98/03/19","16,493,224","995,669,020","60.00","60.90","59.40","59.50","+0.60","5,987",
" 98/03/20","8,616,324","510,386,467","60.00","60.20","58.50","58.50","-1.00","2,904",
" 98/03/23","13,126,524","806,147,438","59.70","62.50","59.30","62.50","+4.00","5,265",
" 98/03/24","14,585,759","928,910,702","64.30","64.50","62.70","64.20","+1.70","5,573",
" 98/03/25","12,328,351","790,418,130","62.90","65.10","62.90","64.50","+0.30","4,660",
" 98/03/26","11,273,989","717,904,476","64.40","64.50","62.80","63.70","-0.80","4,216",
" 98/03/27","18,250,484","1,181,421,760","64.00","66.00","63.20","65.00","+1.30","5,790",
" 98/03/30","6,543,726","415,892,439","65.00","65.00","62.10","62.60","-2.40","2,836",
" 98/03/31","8,568,564","542,531,284","62.60","64.30","62.40","62.40","-0.20","2,978",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

