"10112る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","8,583,069","617,407,726","71.90","72.50","71.50","71.50","-1.30","3,914",
"101/12/04","7,485,216","534,076,614","70.60","71.90","70.60","71.50"," 0.00","3,807",
"101/12/05","5,812,282","418,054,839","71.00","72.20","71.00","72.00","+0.50","2,302",
"101/12/06","6,700,400","481,536,356","72.00","72.10","71.50","71.50","-0.50","3,633",
"101/12/07","8,566,709","615,045,258","71.50","72.00","71.20","72.00","+0.50","2,576",
"101/12/10","12,015,458","880,798,272","72.20","74.50","72.00","73.50","+1.50","4,310",
"101/12/11","10,614,392","787,685,909","73.60","74.60","73.60","74.60","+1.10","4,354",
"101/12/12","10,767,550","809,065,105","75.00","76.10","74.40","74.90","+0.30","4,693",
"101/12/13","9,647,440","716,798,460","74.90","75.30","73.80","74.00","-0.90","3,735",
"101/12/14","6,142,753","454,029,268","74.00","74.40","73.60","73.80","-0.20","2,863",
"101/12/17","8,967,243","660,024,329","73.50","74.00","73.20","73.40","-0.40","3,584",
"101/12/18","6,083,740","448,161,510","74.00","74.70","73.40","73.50","+0.10","2,428",
"101/12/19","8,942,478","658,460,829","74.40","74.50","73.30","73.70","+0.20","3,291",
"101/12/20","6,942,677","504,970,546","73.90","73.90","71.70","72.50","-1.20","3,620",
"101/12/21","6,232,179","444,348,160","72.40","73.00","70.70","71.00","-1.50","2,678",
"101/12/22","3,096,106","219,925,226","72.00","72.00","70.90","70.90","-0.10","1,008",
"101/12/24","3,508,351","250,822,587","70.90","72.50","70.90","71.50","+0.60","1,853",
"101/12/25","2,887,550","209,045,008","71.80","72.80","71.40","72.50","+1.00","1,282",
"101/12/26","1,357,204","99,669,605","72.80","73.80","72.80","73.40","+0.90","876",
"101/12/27","4,333,938","313,803,674","73.90","73.90","71.80","72.00","-1.40","2,123",
"101/12/28","8,334,470","607,235,281","73.00","74.10","71.00","74.10","+2.10","3,538",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

