"9401る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","36,056,000","769,907,100","20.90","21.70","20.90","21.40","+0.50","5,419",
" 94/01/04","10,024,987","212,677,627","21.40","21.40","21.10","21.10","-0.30","2,151",
" 94/01/05","9,348,968","194,943,848","20.90","21.00","20.60","21.00","-0.10","1,558",
" 94/01/06","2,815,256","58,707,980","20.80","21.00","20.70","20.80","-0.20","821",
" 94/01/07","15,895,355","323,818,821","20.80","20.90","20.00","20.00","-0.80","2,662",
" 94/01/10","14,437,829","296,941,460","20.30","20.80","20.20","20.70","+0.70","2,507",
" 94/01/11","10,415,997","216,232,700","20.70","20.90","20.60","20.80","+0.10","1,863",
" 94/01/12","11,214,306","234,294,146","20.80","21.10","20.70","20.80"," 0.00","2,262",
" 94/01/13","10,876,584","224,339,574","20.90","21.00","20.30","20.50","-0.30","1,733",
" 94/01/14","7,350,245","151,173,419","20.20","20.80","20.20","20.60","+0.10","1,350",
" 94/01/17","5,898,337","122,777,056","20.70","21.00","20.70","20.80","+0.20","928",
" 94/01/18","6,170,067","127,669,429","20.90","20.90","20.60","20.80"," 0.00","719",
" 94/01/19","7,800,914","161,552,446","20.80","20.90","20.60","20.80"," 0.00","822",
" 94/01/20","8,356,808","170,293,837","20.30","20.60","20.20","20.30","-0.50","1,504",
" 94/01/21","7,578,900","154,230,733","20.30","20.50","20.20","20.40","+0.10","1,208",
" 94/01/24","6,166,538","123,997,227","20.40","20.40","20.00","20.10","-0.30","1,199",
" 94/01/25","18,333,217","356,053,310","20.10","20.20","19.10","19.10","-1.00","3,063",
" 94/01/26","9,350,945","179,720,955","19.20","19.40","19.00","19.40","+0.30","1,811",
" 94/01/27","19,261,873","375,345,614","19.50","19.70","19.30","19.60","+0.20","1,592",
" 94/01/28","7,181,798","141,508,345","19.60","19.80","19.60","19.80","+0.20","1,131",
" 94/01/31","17,775,522","358,209,956","19.80","20.50","19.70","20.10","+0.30","2,038",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

