"9502る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","79,436,673","5,007,324,168","64.00","64.50","62.30","63.40","-0.10","12,790",
" 95/02/06","52,336,764","3,280,580,760","63.00","66.50","61.60","66.50","+3.10","9,627",
" 95/02/07","40,155,294","2,603,913,253","64.00","65.30","64.00","65.00","-1.50","7,913",
" 95/02/08","34,913,080","2,227,760,328","65.00","65.00","63.00","63.10","-1.90","7,357",
" 95/02/09","37,009,155","2,353,563,504","64.00","64.20","62.60","63.00","-0.10","5,935",
" 95/02/10","37,460,827","2,337,963,297","63.00","63.10","62.00","62.60","-0.40","5,888",
" 95/02/13","25,958,271","1,617,707,360","62.10","62.70","62.00","62.40","-0.20","5,235",
" 95/02/14","46,120,266","2,852,716,061","62.00","62.30","61.60","62.30","-0.10","9,289",
" 95/02/15","37,023,981","2,289,401,301","62.50","62.50","61.10","61.30","-1.00","9,427",
" 95/02/16","43,052,234","2,685,851,487","61.90","62.90","61.60","62.40","+1.10","8,388",
" 95/02/17","32,251,869","1,998,264,841","62.50","62.90","61.60","61.70","-0.70","6,291",
" 95/02/20","22,700,265","1,410,799,580","61.50","62.70","61.40","62.70","+1.00","5,639",
" 95/02/21","31,715,863","1,978,104,306","62.90","63.20","62.00","62.10","-0.60","6,445",
" 95/02/22","36,070,897","2,231,327,854","62.40","62.70","61.30","61.90","-0.20","7,158",
" 95/02/23","41,692,129","2,549,616,131","61.70","61.80","60.50","60.80","-1.10","8,750",
" 95/02/24","44,897,700","2,734,796,633","60.80","61.30","60.30","61.00","+0.20","6,523",
" 95/02/27","43,733,871","2,651,205,783","61.00","61.00","60.30","60.90","-0.10","7,822",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

