"10502る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","5,167,757","97,898,146","19.40","19.40","18.70","18.80","-0.60","2,062",
"105/02/02","2,410,407","45,306,734","18.80","19.05","18.60","18.65","-0.15","1,026",
"105/02/03","2,530,987","47,379,894","18.80","18.90","18.55","18.75","+0.10","1,215",
"105/02/15","3,573,850","64,221,780","17.80","18.25","17.55","18.10","-0.65","1,432",
"105/02/16","2,755,481","49,310,786","18.20","18.25","17.65","17.90","-0.20","1,232",
"105/02/17","4,168,943","76,522,154","18.05","18.60","17.95","18.35","+0.45","1,680",
"105/02/18","2,166,317","39,640,597","18.60","18.60","18.15","18.15","-0.20","990",
"105/02/19","2,058,437","37,631,122","18.25","18.45","18.10","18.20","+0.05","929",
"105/02/22","2,027,707","36,775,608","18.25","18.30","18.00","18.00","-0.20","876",
"105/02/23","3,757,624","69,617,872","18.05","18.80","18.05","18.50","+0.50","1,611",
"105/02/24","3,137,476","58,665,141","18.70","19.00","18.50","18.55","+0.05","1,516",
"105/02/25","2,216,283","41,336,260","18.70","18.85","18.50","18.55"," 0.00","1,029",
"105/02/26","2,397,913","43,953,253","18.70","18.75","18.15","18.25","-0.30","1,016",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

