"106年10月 2855 統一證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","405,174","5,820,684","14.30","14.40","14.30","14.35","+0.10","168",
"106/10/03","305,317","4,408,271","14.35","14.50","14.35","14.50","+0.15","174",
"106/10/05","517,127","7,507,484","14.50","14.60","14.45","14.55","+0.05","177",
"106/10/06","472,905","6,921,016","14.55","14.70","14.55","14.60","+0.05","181",
"106/10/11","1,177,772","17,008,536","14.45","14.55","14.35","14.55","-0.05","477",
"106/10/12","1,138,145","16,567,950","14.55","14.60","14.50","14.55"," 0.00","260",
"106/10/13","327,071","4,766,626","14.65","14.65","14.55","14.55"," 0.00","116",
"106/10/16","673,318","9,800,356","14.55","14.60","14.50","14.60","+0.05","214",
"106/10/17","661,594","9,741,374","14.75","14.80","14.60","14.75","+0.15","324",
"106/10/18","1,317,615","19,203,585","14.70","14.80","14.50","14.60","-0.15","858",
"106/10/19","417,693","6,086,706","14.55","14.70","14.50","14.50","-0.10","195",
"106/10/20","518,396","7,479,410","14.50","14.55","14.35","14.45","-0.05","215",
"106/10/23","373,619","5,380,608","14.45","14.50","14.35","14.40","-0.05","160",
"106/10/24","247,980","3,566,956","14.35","14.45","14.35","14.40"," 0.00","85",
"106/10/25","202,530","2,920,026","14.40","14.50","14.35","14.45","+0.05","68",
"106/10/26","190,129","2,735,545","14.35","14.45","14.35","14.35","-0.10","77",
"106/10/27","628,552","9,079,041","14.35","14.55","14.35","14.40","+0.05","180",
"106/10/30","527,653","7,657,397","14.55","14.60","14.40","14.45","+0.05","147",
"106/10/31","512,216","7,377,444","14.45","14.50","14.35","14.35","-0.10","205",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

