"10206る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","1,676,000","33,156,050","19.70","19.90","19.70","19.80","-0.10","1,483",
"102/06/04","1,540,693","30,491,452","19.80","19.95","19.70","19.70","-0.10","452",
"102/06/05","1,798,279","35,367,680","19.70","19.85","19.50","19.70"," 0.00","614",
"102/06/06","2,902,913","56,638,870","19.60","19.85","19.30","19.30","-0.40","920",
"102/06/07","44,961,962","923,510,612","20.15","20.65","20.05","20.45","+1.15","7,267",
"102/06/10","9,723,828","198,375,114","20.45","20.60","20.20","20.30","-0.15","2,388",
"102/06/11","5,013,200","100,368,300","20.30","20.30","19.80","19.85","-0.45","1,572",
"102/06/13","5,058,506","98,976,817","19.70","19.75","19.50","19.50","-0.35","1,130",
"102/06/14","3,263,200","63,198,499","19.60","19.60","19.30","19.30","-0.20","852",
"102/06/17","1,719,099","33,423,723","19.50","19.55","19.35","19.45","+0.15","554",
"102/06/18","1,680,522","32,690,226","19.50","19.55","19.35","19.45"," 0.00","418",
"102/06/19","4,341,350","83,908,748","19.45","19.50","19.25","19.25","-0.20","1,280",
"102/06/20","6,330,505","119,992,117","19.15","19.20","18.80","18.80","-0.45","2,348",
"102/06/21","5,442,704","99,739,256","18.60","18.60","18.10","18.55","-0.25","1,455",
"102/06/24","2,570,617","47,728,830","18.55","18.70","18.40","18.50","-0.05","971",
"102/06/25","2,752,467","50,304,497","18.55","18.60","18.15","18.15","-0.35","826",
"102/06/26","1,659,000","30,601,450","18.40","18.55","18.35","18.45","+0.30","546",
"102/06/27","1,370,434","25,517,171","18.55","18.70","18.50","18.65","+0.20","507",
"102/06/28","1,732,829","32,316,517","18.70","18.75","18.60","18.60","-0.05","418",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

