"107年05月 00632R 元大台灣50反1    各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","24,764,177","321,334,308","12.95","13.02","12.93","13.00","+0.05","2,177",
"107/05/03","49,875,170","654,362,321","13.08","13.16","13.07","13.14","+0.14","4,632",
"107/05/04","35,051,445","460,274,581","13.15","13.18","13.08","13.11","-0.03","3,122",
"107/05/07","42,790,717","557,757,726","13.00","13.10","12.99","13.00","-0.11","3,338",
"107/05/08","29,519,556","382,557,778","13.01","13.03","12.93","12.94","-0.06","3,331",
"107/05/09","41,140,145","530,318,527","12.93","12.93","12.86","12.88","-0.06","6,476",
"107/05/10","35,469,595","455,136,081","12.84","12.86","12.82","12.82","-0.06","6,006",
"107/05/11","59,517,417","757,851,236","12.76","12.77","12.71","12.72","-0.10","6,245",
"107/05/14","78,051,752","985,964,848","12.65","12.69","12.60","12.61","-0.11","7,656",
"107/05/15","65,924,579","833,097,283","12.59","12.68","12.59","12.68","+0.07","4,352",
"107/05/16","27,680,225","351,007,612","12.70","12.70","12.65","12.67","-0.01","2,355",
"107/05/17","21,020,336","266,520,256","12.62","12.71","12.61","12.71","+0.04","2,126",
"107/05/18","27,920,388","354,995,660","12.70","12.74","12.67","12.72","+0.01","2,895",
"107/05/21","67,513,926","850,570,001","12.66","12.67","12.57","12.58","-0.14","7,097",
"107/05/22","35,125,840","441,697,306","12.57","12.62","12.54","12.61","+0.03","3,407",
"107/05/23","35,261,028","445,581,462","12.58","12.69","12.56","12.68","+0.07","2,611",
"107/05/24","28,334,350","358,337,055","12.66","12.69","12.61","12.61","-0.07","2,366",
"107/05/25","22,479,648","283,243,630","12.62","12.65","12.57","12.59","-0.02","2,377",
"107/05/28","27,915,467","350,459,817","12.56","12.59","12.54","12.54","-0.05","3,201",
"107/05/29","17,597,108","221,888,914","12.56","12.64","12.56","12.59","+0.05","1,740",
"107/05/30","62,423,990","795,331,862","12.70","12.78","12.70","12.77","+0.18","5,912",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

