"95年11月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/11/01","19,100,238","94,621,552","4.97","5.02","4.90","4.90","-0.07","2,257",
" 95/11/02","17,584,603","85,419,246","4.90","4.90","4.83","4.90"," 0.00","2,058",
" 95/11/03","20,291,181","100,168,884","4.88","4.98","4.88","4.90"," 0.00","2,465",
" 95/11/06","17,173,818","82,290,451","4.70","4.84","4.70","4.78","-0.12","2,115",
" 95/11/07","16,966,903","82,539,632","4.84","4.90","4.82","4.85","+0.07","2,143",
" 95/11/08","21,001,949","102,998,542","4.95","4.95","4.85","4.89","+0.04","2,112",
" 95/11/09","21,405,828","105,338,052","4.90","4.95","4.89","4.90","+0.01","2,114",
" 95/11/10","13,736,689","67,411,189","4.92","4.93","4.89","4.91","+0.01","1,351",
" 95/11/13","16,647,637","81,547,572","4.90","4.93","4.87","4.91"," 0.00","1,423",
" 95/11/14","48,504,590","244,217,147","4.92","5.12","4.92","5.10","+0.19","5,556",
" 95/11/15","73,978,309","395,612,753","5.20","5.45","5.12","5.45","+0.35","7,797",
" 95/11/16","139,306,256","776,840,873","5.59","5.75","5.40","5.46","+0.01","13,698",
" 95/11/17","69,963,946","371,147,812","5.45","5.45","5.20","5.27","-0.19","6,803",
" 95/11/20","29,026,228","152,589,914","5.22","5.36","5.21","5.28","+0.01","3,453",
" 95/11/21","25,864,148","137,398,528","5.28","5.36","5.27","5.29","+0.01","3,011",
" 95/11/22","23,306,582","122,499,275","5.30","5.33","5.21","5.21","-0.08","3,206",
" 95/11/23","23,698,009","125,197,946","5.20","5.34","5.20","5.25","+0.04","2,888",
" 95/11/24","46,910,253","254,658,032","5.30","5.50","5.28","5.44","+0.19","5,520",
" 95/11/27","77,895,533","440,108,940","5.50","5.82","5.50","5.82","+0.38","8,721",
" 95/11/28","56,376,416","319,848,030","5.70","5.75","5.61","5.63","-0.19","6,229",
" 95/11/29","60,820,000","346,823,339","5.72","5.80","5.63","5.70","+0.07","5,784",
" 95/11/30","102,872,244","622,510,661","5.90","6.09","5.90","6.09","+0.39","11,101",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

