"10504る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","12,712,129","312,620,980","24.60","24.75","24.50","24.70","-0.05","2,605",
"105/04/06","12,318,981","297,215,216","24.20","24.30","24.00","24.20","-0.50","4,914",
"105/04/07","11,754,679","279,968,265","24.05","24.10","23.65","23.70","-0.50","4,403",
"105/04/08","20,659,319","483,574,742","23.40","23.65","23.25","23.25","-0.45","6,150",
"105/04/11","8,268,697","195,101,677","23.35","23.80","23.20","23.80","+0.55","3,062",
"105/04/12","5,448,245","128,745,868","23.80","23.85","23.45","23.65","-0.15","2,384",
"105/04/13","10,512,984","253,578,990","23.90","24.30","23.85","24.30","+0.65","4,328",
"105/04/14","7,387,408","180,353,210","24.55","24.60","24.25","24.45","+0.15","2,843",
"105/04/15","11,743,150","289,882,440","24.40","24.95","24.25","24.85","+0.40","4,166",
"105/04/18","8,220,730","201,966,584","24.80","24.80","24.35","24.55","-0.30","2,587",
"105/04/19","11,484,545","281,359,500","24.80","24.85","24.30","24.35","-0.20","2,795",
"105/04/20","15,920,433","385,232,392","24.35","24.70","23.90","24.00","-0.35","7,716",
"105/04/21","8,841,096","213,110,409","24.20","24.25","24.00","24.25","+0.25","3,501",
"105/04/22","9,332,784","227,959,054","24.20","24.60","24.20","24.50","+0.25","4,447",
"105/04/25","4,710,982","115,773,988","24.50","24.70","24.35","24.65","+0.15","1,978",
"105/04/26","6,635,730","162,952,509","24.55","24.70","24.35","24.60","-0.05","1,904",
"105/04/27","4,900,136","120,391,925","24.65","24.70","24.40","24.50","-0.10","2,488",
"105/04/28","5,322,144","129,929,839","24.55","24.70","24.25","24.30","-0.20","2,583",
"105/04/29","5,319,170","129,439,613","24.20","24.45","24.15","24.35","+0.05","1,950",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

