"10008る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","740,355","73,614,898","97.30","99.90","97.30","99.60","+2.10","580",
"100/08/02","604,827","59,373,297","99.00","99.60","97.00","97.10","-2.50","430",
"100/08/03","1,128,983","106,230,600","96.00","96.00","93.70","93.90","-3.20","715",
"100/08/04","1,050,074","98,309,360","94.00","94.40","92.60","94.10","+0.20","759",
"100/08/05","1,292,538","116,701,751","87.70","92.90","87.60","90.00","-4.10","910",
"100/08/08","2,444,103","210,627,265","89.60","89.60","83.70","84.00","-6.00","1,342",
"100/08/09","2,565,496","207,649,455","80.50","84.00","79.50","82.70","-1.30","1,504",
"100/08/10","2,846,598","246,025,228","88.00","88.00","84.90","87.40","+4.70","1,906",
"100/08/11","1,327,949","115,299,963","86.80","88.00","84.50","87.20","-0.20","820",
"100/08/12","1,401,838","122,969,864","89.30","89.30","86.60","87.30","+0.10","752",
"100/08/15","782,890","71,382,614","88.50","93.00","88.50","92.00","+4.70","609",
"100/08/16","661,224","60,147,960","92.00","92.30","89.10","91.50","-0.50","549",
"100/08/17","622,248","56,821,033","92.00","92.90","90.20","90.70","-0.80","510",
"100/08/18","1,713,483","153,452,782","90.70","90.90","88.70","88.80","-1.90","995",
"100/08/19","1,335,926","115,684,558","88.00","88.00","85.90","86.90","-1.90","1,034",
"100/08/22","1,863,465","157,591,663","87.00","87.10","82.20","83.60","-3.30","928",
"100/08/23","1,108,395","93,994,886","83.60","86.80","82.60","85.80","+2.20","693",
"100/08/24","2,158,343","179,397,850","86.50","86.50","81.20","81.30","-4.50","1,437",
"100/08/25","2,607,049","208,051,445","82.00","82.20","78.30","78.50","-2.80","1,636",
"100/08/26","1,415,170","113,670,899","78.50","81.20","78.50","80.50","+2.00","907",
"100/08/29","1,252,605","101,239,386","79.40","82.30","79.20","81.40","+0.90","829",
"100/08/30","1,151,521","94,705,243","81.50","83.60","80.80","83.40","+2.00","764",
"100/08/31","411,019","34,112,485","83.50","83.50","82.10","83.50","+0.10","311",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

