"101年02月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","958,998","26,135,539","27.30","27.40","27.00","27.40","+0.50","553",
"101/02/02","892,126","24,679,398","27.50","27.85","27.35","27.70","+0.30","513",
"101/02/03","639,301","17,664,632","28.00","28.00","27.50","27.55","-0.15","351",
"101/02/04","732,695","20,224,135","27.60","27.90","27.55","27.55"," 0.00","330",
"101/02/06","415,365","11,428,679","27.55","27.60","27.45","27.50","-0.05","258",
"101/02/07","1,694,030","47,334,256","27.50","28.55","27.50","28.55","+1.05","692",
"101/02/08","1,489,485","42,945,672","28.80","29.15","28.55","28.95","+0.40","737",
"101/02/09","1,051,868","30,587,495","29.00","29.25","28.90","29.10","+0.15","476",
"101/02/10","631,949","18,344,957","29.10","29.30","28.90","29.10"," 0.00","425",
"101/02/13","1,298,441","38,775,530","29.40","30.30","29.40","29.85","+0.75","679",
"101/02/14","1,551,580","46,735,850","29.85","30.50","29.80","29.90","+0.05","779",
"101/02/15","656,167","19,766,762","30.10","30.30","29.95","30.15","+0.25","417",
"101/02/16","857,214","25,462,344","29.80","30.10","29.05","29.30","-0.85","523",
"101/02/17","1,274,906","36,796,974","29.00","29.50","28.45","28.90","-0.40","692",
"101/02/20","745,341","21,490,439","28.65","29.10","28.55","29.00","+0.10","411",
"101/02/21","671,443","19,300,347","29.00","29.20","28.60","28.90","-0.10","353",
"101/02/22","872,845","24,928,955","28.55","29.00","28.45","28.60","-0.30","460",
"101/02/23","518,857","14,950,469","28.60","29.00","28.60","29.00","+0.40","292",
"101/02/24","367,892","10,617,300","29.00","29.10","28.70","28.90","-0.10","178",
"101/02/29","585,278","16,977,812","29.00","29.10","28.80","28.90"," 0.00","353",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

