"10202る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","58,692","2,098,019","35.75","35.90","35.60","35.75","+0.05","27",
"102/02/04","112,121","4,016,866","35.75","35.95","35.70","35.85","+0.10","97",
"102/02/05","64,480","2,314,433","35.90","35.95","35.70","35.70","-0.15","52",
"102/02/06","102,653","3,672,657","35.80","35.80","35.70","35.80","+0.10","91",
"102/02/18","262,819","9,442,277","36.00","36.00","35.80","35.80"," 0.00","65",
"102/02/19","267,858","9,606,723","35.80","36.00","35.70","35.70","-0.10","118",
"102/02/20","165,756","5,950,598","35.95","36.00","35.75","35.90","+0.20","95",
"102/02/21","115,134","4,128,039","35.90","35.95","35.65","35.95","+0.05","84",
"102/02/22","78,439","2,819,114","35.95","36.00","35.75","36.00","+0.05","72",
"102/02/23","170,032","6,089,741","36.00","36.00","35.60","35.90","-0.10","45",
"102/02/25","91,681","3,276,126","35.60","35.90","35.60","35.70","-0.20","61",
"102/02/26","166,708","5,954,923","35.70","35.90","35.60","35.80","+0.10","71",
"102/02/27","138,890","4,977,920","35.90","35.95","35.70","35.90","+0.10","63",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

