"10004る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","1,082,875","95,856,750","88.50","89.00","87.70","89.00","+1.30","706",
"100/04/06","1,468,729","133,085,001","90.50","91.50","89.80","91.10","+2.10","1,098",
"100/04/07","3,118,308","292,898,001","91.50","96.30","90.50","95.80","+4.70","1,707",
"100/04/08","2,761,157","265,021,072","96.00","98.00","94.40","95.80"," 0.00","1,495",
"100/04/11","919,300","87,749,059","96.50","97.20","94.00","94.60","-1.20","543",
"100/04/12","964,574","89,381,246","94.00","94.50","92.00","92.60","-2.00","631",
"100/04/13","533,008","49,409,042","92.30","93.50","92.10","93.10","+0.50","361",
"100/04/14","1,560,763","149,854,911","93.70","97.50","93.70","97.50","+4.40","920",
"100/04/15","1,848,247","180,024,455","97.50","97.80","96.20","97.20","-0.30","986",
"100/04/18","581,970","56,415,990","97.00","97.50","95.20","96.90","-0.30","342",
"100/04/19","281,681","26,752,986","96.50","96.50","94.50","94.70","-2.20","257",
"100/04/20","462,432","43,961,080","95.10","95.40","94.80","95.00","+0.30","259",
"100/04/21","1,686,984","164,503,157","95.50","98.50","95.50","96.60","+1.60","885",
"100/04/22","656,503","62,945,430","97.00","98.00","95.10","95.40","-1.20","449",
"100/04/25","301,350","28,740,250","95.50","96.50","95.10","95.20","-0.20","181",
"100/04/26","410,227","38,973,876","94.00","96.00","93.30","96.00","+0.80","278",
"100/04/27","354,451","34,192,696","96.00","96.80","95.90","96.50","+0.50","288",
"100/04/28","501,633","47,676,416","96.50","96.50","94.10","94.50","-2.00","351",
"100/04/29","580,599","54,344,041","94.50","94.50","93.00","93.60","-0.90","414",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

