"106年06月 2449 京元電子         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","5,485,135","161,611,505","29.40","29.70","29.30","29.40"," 0.00","2,413",
"106/06/02","8,463,563","250,560,832","29.40","29.75","29.35","29.70","+0.30","3,470",
"106/06/03","4,290,461","126,298,869","29.70","29.75","29.30","29.55","-0.15","1,715",
"106/06/05","19,501,411","583,960,432","29.55","30.25","29.35","30.20","+0.65","5,828",
"106/06/06","20,940,528","641,011,440","30.40","30.90","30.10","30.10","-0.10","6,659",
"106/06/07","8,270,933","247,768,596","30.35","30.40","29.70","29.80","-0.30","3,665",
"106/06/08","5,294,522","158,287,750","29.80","30.15","29.65","29.90","+0.10","1,941",
"106/06/09","6,748,667","202,223,919","30.05","30.25","29.75","29.90"," 0.00","1,791",
"106/06/12","4,492,685","133,709,624","29.70","29.95","29.50","29.75","-0.15","2,058",
"106/06/13","6,060,508","179,624,057","29.85","29.95","29.45","29.70","-0.05","3,217",
"106/06/14","8,102,069","238,625,833","29.80","29.80","29.25","29.55","-0.15","3,523",
"106/06/15","3,637,426","107,351,533","29.55","29.75","29.30","29.70","+0.15","2,250",
"106/06/16","15,640,802","475,086,690","29.70","30.75","29.55","30.65","+0.95","6,776",
"106/06/19","16,294,558","507,700,498","30.90","31.60","30.80","31.15","+0.50","6,455",
"106/06/20","11,568,756","362,226,507","31.25","31.55","31.05","31.40","+0.25","4,676",
"106/06/21","11,238,381","354,509,732","31.30","31.80","31.20","31.80","+0.40","6,065",
"106/06/22","11,875,896","378,832,831","31.90","32.10","31.65","31.75","-0.05","4,551",
"106/06/23","7,030,694","223,431,171","31.70","32.00","31.65","31.70","-0.05","4,045",
"106/06/26","9,121,655","290,636,590","31.70","32.00","31.60","31.95","+0.25","3,823",
"106/06/27","14,204,099","457,151,708","32.00","32.40","31.90","32.25","+0.30","5,322",
"106/06/28","7,551,320","238,263,744","32.25","32.25","31.25","31.30","-0.95","3,289",
"106/06/29","6,909,264","217,554,126","31.35","31.75","31.25","31.35","+0.05","3,319",
"106/06/30","4,927,207","152,921,522","31.15","31.20","30.80","31.15","-0.20","2,111",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

