"9801る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","11,492,841","77,357,863","6.70","6.84","6.62","6.62","+0.12","1,829",
" 98/01/06","9,273,936","61,380,019","6.68","6.74","6.55","6.60","-0.02","1,687",
" 98/01/07","41,181,546","289,803,939","6.86","7.06","6.75","7.06","+0.46","4,516",
" 98/01/08","18,979,440","126,531,363","6.80","6.85","6.57","6.57","-0.49","3,492",
" 98/01/09","8,470,062","54,158,762","6.50","6.54","6.29","6.36","-0.21","1,909",
" 98/01/10","6,240,774","38,683,682","6.11","6.28","6.11","6.18","-0.18","1,201",
" 98/01/12","5,792,761","35,614,529","6.18","6.23","6.07","6.08","-0.10","1,464",
" 98/01/13","5,865,717","36,451,442","6.00","6.33","6.00","6.33","+0.25","1,437",
" 98/01/14","19,956,115","129,534,766","6.40","6.59","6.30","6.44","+0.11","2,879",
" 98/01/15","11,667,930","69,923,923","5.99","6.02","5.99","5.99","-0.45","2,067",
" 98/01/16","19,096,754","111,924,140","5.83","6.00","5.73","5.85","-0.14","4,009",
" 98/01/17","6,884,816","40,855,385","5.91","6.00","5.86","5.88","+0.03","1,344",
" 98/01/19","7,791,745","47,004,929","5.97","6.12","5.88","6.02","+0.14","1,457",
" 98/01/20","6,192,121","36,181,535","6.00","6.00","5.75","5.75","-0.27","1,311",
" 98/01/21","9,016,047","53,040,135","5.51","6.00","5.51","5.97","+0.22","2,117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

