"9401る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","37,507,000","967,529,500","25.50","26.00","25.40","25.70","+0.20","6,211",
" 94/01/04","16,337,217","414,704,664","25.60","25.60","25.10","25.20","-0.50","2,433",
" 94/01/05","12,020,289","300,931,759","24.90","25.40","24.80","24.80","-0.40","2,514",
" 94/01/06","26,017,863","634,009,601","24.80","25.00","23.90","24.10","-0.70","5,310",
" 94/01/07","14,055,177","335,577,593","24.10","24.30","23.60","23.70","-0.40","3,111",
" 94/01/10","11,936,735","283,455,573","23.70","23.90","23.60","23.90","+0.20","1,750",
" 94/01/11","8,178,710","196,669,737","23.90","24.20","23.80","24.10","+0.20","2,018",
" 94/01/12","12,957,796","310,478,759","24.10","24.40","23.60","23.60","-0.50","2,221",
" 94/01/13","15,643,857","374,941,908","23.90","24.20","23.70","24.00","+0.40","2,544",
" 94/01/14","22,956,792","561,898,636","24.00","24.80","24.00","24.80","+0.80","3,733",
" 94/01/17","13,800,419","343,635,859","25.00","25.20","24.60","24.70","-0.10","2,200",
" 94/01/18","9,151,498","225,429,585","24.80","24.90","24.40","24.50","-0.20","1,223",
" 94/01/19","9,150,181","223,074,156","24.60","24.80","24.10","24.20","-0.30","1,648",
" 94/01/20","10,475,423","253,011,365","24.00","24.50","24.00","24.00","-0.20","1,663",
" 94/01/21","7,869,068","188,264,684","23.90","24.20","23.80","23.80","-0.20","1,378",
" 94/01/24","17,664,532","408,075,957","23.90","24.00","22.50","22.70","-1.10","3,305",
" 94/01/25","23,146,697","512,323,261","22.70","22.90","21.60","21.90","-0.80","3,852",
" 94/01/26","33,557,628","744,823,304","22.00","22.60","21.80","22.60","+0.70","3,846",
" 94/01/27","24,199,704","547,436,504","22.50","22.80","22.40","22.60"," 0.00","2,790",
" 94/01/28","11,012,271","249,836,881","22.70","22.90","22.50","22.60"," 0.00","1,936",
" 94/01/31","18,174,611","421,229,774","22.80","23.40","22.70","23.00","+0.40","3,097",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

