"106年10月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","5,130,254","21,958,717","4.27","4.33","4.24","4.32","+0.07","978",
"106/10/03","6,793,214","29,600,849","4.37","4.38","4.33","4.36","+0.04","1,061",
"106/10/05","14,159,591","63,235,970","4.38","4.52","4.37","4.45","+0.09","2,087",
"106/10/06","6,248,828","27,721,513","4.47","4.50","4.40","4.41","-0.04","1,079",
"106/10/11","5,431,034","23,913,779","4.42","4.45","4.36","4.43","+0.02","987",
"106/10/12","24,260,924","108,781,127","4.43","4.58","4.41","4.54","+0.11","2,778",
"106/10/13","15,869,722","71,402,956","4.51","4.54","4.46","4.49","-0.05","1,498",
"106/10/16","14,354,047","65,439,106","4.50","4.63","4.49","4.55","+0.06","1,922",
"106/10/17","8,096,161","36,527,701","4.58","4.59","4.47","4.48","-0.07","1,286",
"106/10/18","14,538,658","66,079,972","4.49","4.61","4.48","4.49","+0.01","1,430",
"106/10/19","6,096,203","27,453,484","4.53","4.56","4.48","4.48","-0.01","855",
"106/10/20","6,810,682","30,247,637","4.48","4.50","4.41","4.42","-0.06","921",
"106/10/23","7,313,295","32,535,416","4.44","4.51","4.41","4.42"," 0.00","813",
"106/10/24","24,702,468","111,491,703","4.42","4.56","4.40","4.56","+0.14","2,039",
"106/10/25","28,198,871","132,512,559","4.68","4.77","4.61","4.63","+0.07","4,011",
"106/10/26","8,393,344","38,527,046","4.64","4.65","4.55","4.58","-0.05","1,399",
"106/10/27","13,030,453","59,873,411","4.61","4.66","4.52","4.52","-0.06","1,439",
"106/10/30","8,402,763","37,610,700","4.55","4.57","4.43","4.44","-0.08","1,237",
"106/10/31","3,601,811","16,091,767","4.44","4.50","4.44","4.47","+0.03","597",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

