"107年12月 6456 GIS-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","19,431,994","2,091,376,335","105.00","110.50","104.50","109.00","+6.00","12,164",
"107/12/04","8,300,515","894,865,359","108.00","109.50","106.00","107.00","-2.00","5,792",
"107/12/05","6,499,758","676,611,332","103.50","105.50","102.50","104.00","-3.00","4,338",
"107/12/06","10,080,395","994,507,515","102.50","104.00","95.50","96.70","-7.30","7,145",
"107/12/07","4,666,090","455,330,520","98.00","99.20","95.90","97.70","+1.00","3,547",
"107/12/10","5,426,267","508,681,696","95.00","96.60","91.10","92.20","-5.50","3,743",
"107/12/11","2,453,505","229,545,070","93.00","94.40","92.80","93.60","+1.40","1,853",
"107/12/12","3,821,599","369,416,855","96.00","97.40","95.60","97.10","+3.50","2,831",
"107/12/13","3,352,839","321,132,853","97.50","97.60","94.50","95.10","-2.00","2,490",
"107/12/14","2,654,042","249,214,762","94.80","95.20","93.20","94.40","-0.70","1,830",
"107/12/17","1,361,424","129,034,793","94.40","95.60","93.50","94.70","+0.30","1,077",
"107/12/18","3,101,840","295,154,072","94.70","96.10","93.70","96.10","+1.40","2,204",
"107/12/19","4,345,648","416,771,499","98.00","98.20","94.20","94.20","-1.90","3,084",
"107/12/20","3,863,398","357,874,756","93.60","94.30","90.70","91.20","-3.00","2,635",
"107/12/21","3,225,108","291,921,268","91.00","92.20","89.00","92.20","+1.00","2,325",
"107/12/22","875,550","80,217,165","92.10","92.10","91.00","91.40","-0.80","621",
"107/12/24","1,221,300","112,638,159","91.40","93.20","91.20","93.20","+1.80","964",
"107/12/25","2,439,040","220,855,626","91.40","91.50","89.30","90.30","-2.90","1,739",
"107/12/26","1,576,285","143,159,119","91.30","92.30","89.40","89.50","-0.80","1,279",
"107/12/27","1,633,107","149,233,577","92.20","92.40","90.50","90.50","+1.00","1,237",
"107/12/28","1,475,364","133,125,904","90.70","91.30","89.70","90.00","-0.50","1,041",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

