"10208る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","7,640,617","133,546,679","17.45","17.55","17.40","17.50","+0.05","1,423",
"102/08/02","9,642,123","168,756,741","17.50","17.55","17.45","17.55","+0.05","2,333",
"102/08/05","5,898,171","103,365,517","17.55","17.55","17.45","17.55"," 0.00","873",
"102/08/06","12,257,761","213,821,676","17.55","17.55","17.35","17.40","-0.15","2,214",
"102/08/07","7,198,981","124,155,959","17.40","17.40","17.15","17.25","-0.15","1,607",
"102/08/08","7,025,793","120,829,378","17.20","17.25","17.15","17.15","-0.10","1,794",
"102/08/09","8,969,674","152,968,624","17.15","17.15","17.00","17.00","-0.15","2,778",
"102/08/12","8,839,036","151,483,183","17.05","17.25","17.00","17.25","+0.25","2,100",
"102/08/13","14,134,223","243,729,356","17.25","17.35","17.20","17.30","+0.05","1,783",
"102/08/14","23,795,317","410,917,837","17.30","17.35","17.20","17.30"," 0.00","3,112",
"102/08/15","25,747,705","413,079,020","16.10","16.15","16.00","16.10","X0.00","3,511",
"102/08/16","6,474,740","103,923,694","16.10","16.10","16.00","16.05","-0.05","1,616",
"102/08/19","10,224,536","164,783,264","16.10","16.30","15.95","16.10","+0.05","2,640",
"102/08/20","4,088,930","65,854,407","16.10","16.20","16.00","16.05","-0.05","1,557",
"102/08/22","11,935,734","191,124,646","16.00","16.10","15.95","16.10","+0.05","3,053",
"102/08/23","5,923,735","95,790,263","16.25","16.25","16.05","16.10"," 0.00","1,889",
"102/08/26","3,851,743","61,989,596","16.20","16.20","16.05","16.15","+0.05","983",
"102/08/27","2,186,291","35,170,019","16.10","16.15","16.05","16.10","-0.05","723",
"102/08/28","7,226,016","115,924,982","16.05","16.10","16.00","16.10"," 0.00","1,672",
"102/08/29","6,515,674","104,933,835","16.15","16.20","16.05","16.10"," 0.00","1,173",
"102/08/30","7,812,057","126,514,254","16.15","16.30","16.05","16.30","+0.20","1,420",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

