"9105る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","15,952,627","789,070,720","51.00","51.00","48.30","48.70","+0.40","5,023",
" 91/05/03","8,546,954","418,037,657","48.70","49.80","48.00","49.80","+1.10","2,626",
" 91/05/06","6,856,459","328,401,237","49.40","49.40","46.60","47.30","-2.50","2,250",
" 91/05/07","8,567,762","413,125,995","46.70","48.90","46.70","48.10","+0.80","2,482",
" 91/05/08","5,602,556","269,060,745","48.80","48.80","47.20","48.00","-0.10","1,835",
" 91/05/09","6,355,475","307,301,564","49.40","49.40","47.30","47.50","-0.50","1,983",
" 91/05/10","5,711,787","268,688,211","47.30","47.90","45.80","47.70","+0.20","1,657",
" 91/05/13","1,855,298","87,156,478","47.30","47.50","46.60","47.00","-0.70","710",
" 91/05/14","5,027,312","240,996,065","47.80","48.50","47.50","47.60","+0.60","1,870",
" 91/05/15","7,707,000","376,054,136","48.80","49.20","48.00","48.60","+1.00","2,496",
" 91/05/16","2,783,931","133,702,355","48.60","48.60","47.50","47.50","-1.10","945",
" 91/05/17","2,572,126","123,589,431","48.00","48.60","47.50","47.70","+0.20","1,026",
" 91/05/20","4,128,421","191,912,698","47.50","47.50","46.00","46.00","-1.70","1,458",
" 91/05/21","3,998,481","182,240,688","46.00","46.50","45.00","45.00","-1.00","1,316",
" 91/05/22","4,895,875","226,289,179","45.80","47.00","45.50","46.40","+1.40","1,659",
" 91/05/23","2,927,370","135,809,315","46.70","47.00","46.00","46.20","-0.20","1,027",
" 91/05/24","8,392,125","399,431,297","46.30","48.30","46.30","47.70","+1.50","2,530",
" 91/05/27","2,030,326","95,963,265","46.90","47.50","46.90","47.50","-0.20","778",
" 91/05/28","4,312,000","206,446,877","48.30","48.50","47.00","47.40","-0.10","1,573",
" 91/05/29","2,750,314","128,448,283","47.30","47.30","46.50","46.50","-0.90","906",
" 91/05/30","4,716,143","222,437,332","46.60","47.80","46.60","47.40","+0.90","1,652",
" 91/05/31","3,818,656","181,467,014","47.40","48.00","47.00","48.00","+0.60","1,207",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

