"10208る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","2,756,493","202,440,727","74.50","75.00","73.00","73.10","-1.40","1,776",
"102/08/02","2,588,386","191,302,897","74.00","74.60","73.50","73.90","+0.80","1,401",
"102/08/05","8,562,141","659,945,110","74.30","78.50","74.00","78.40","+4.50","5,015",
"102/08/06","4,501,444","348,420,085","78.10","78.10","76.60","77.70","-0.70","2,892",
"102/08/07","6,285,788","488,573,964","76.00","78.40","76.00","78.00","+0.30","3,711",
"102/08/08","3,569,642","277,962,904","77.80","78.40","77.50","77.60","-0.40","2,317",
"102/08/09","3,294,190","254,076,153","77.60","77.70","76.50","77.20","-0.40","2,162",
"102/08/12","3,342,261","260,416,223","77.20","78.30","77.10","78.30","+1.10","2,020",
"102/08/13","7,313,265","584,081,925","79.10","80.80","79.00","79.50","+1.20","3,843",
"102/08/14","6,802,847","534,874,204","80.40","80.40","77.80","78.20","-1.30","3,981",
"102/08/15","3,973,503","312,303,622","78.20","79.00","77.70","78.60","+0.40","2,411",
"102/08/16","3,189,166","251,521,438","77.80","79.40","77.80","78.70","+0.10","1,915",
"102/08/19","3,140,272","248,716,488","78.70","79.70","78.20","79.30","+0.60","1,796",
"102/08/20","3,801,825","302,312,544","79.00","80.10","78.80","79.10","-0.20","2,201",
"102/08/22","5,294,896","418,516,826","79.10","79.80","78.30","79.40","+0.30","2,851",
"102/08/23","10,077,470","800,909,280","79.50","80.00","79.20","79.50","+0.10","4,457",
"102/08/26","10,294,589","780,344,144","75.50","76.40","75.10","76.20","X0.00","4,930",
"102/08/27","4,023,140","304,790,801","75.80","76.20","75.40","75.40","-0.80","2,450",
"102/08/28","3,494,397","261,657,502","74.90","75.40","74.30","75.00","-0.40","2,062",
"102/08/29","5,159,517","393,810,003","75.20","76.90","75.20","76.50","+1.50","2,719",
"102/08/30","4,275,720","327,586,640","76.60","77.00","76.30","76.30","-0.20","2,411",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

