"9011る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/11/01","42,248,806","1,259,971,467","29.30","30.80","29.00","30.80","+2.00","9,421",
" 90/11/02","36,265,119","1,164,014,982","31.90","32.50","31.50","31.70","+0.90","8,061",
" 90/11/05","31,727,826","1,040,433,096","32.00","33.90","31.70","33.90","+2.20","8,136",
" 90/11/06","33,186,975","1,121,706,747","34.10","34.70","33.00","33.70","-0.20","7,054",
" 90/11/07","32,867,486","1,110,732,664","34.40","35.00","32.50","33.60","-0.10","8,180",
" 90/11/08","37,201,040","1,261,166,536","33.80","34.40","33.10","34.30","+0.70","9,527",
" 90/11/09","13,567,544","456,823,831","34.20","34.20","33.30","33.30","-1.00","3,331",
" 90/11/12","30,645,561","1,058,381,000","33.50","35.60","33.40","35.60","+2.30","7,443",
" 90/11/13","20,812,605","733,706,036","35.40","36.00","34.50","34.70","-0.90","5,272",
" 90/11/14","33,687,446","1,209,600,194","35.50","36.90","35.10","36.50","+1.80","8,340",
" 90/11/15","30,465,560","1,128,506,387","36.80","37.50","36.50","37.40","+0.90","7,504",
" 90/11/16","20,500,613","752,937,201","37.40","37.60","35.20","36.40","-1.00","5,002",
" 90/11/19","37,890,260","1,390,439,316","36.40","37.90","35.20","37.30","+0.90","8,704",
" 90/11/20","22,410,784","818,527,547","37.50","37.70","34.70","34.70","-2.60","6,022",
" 90/11/21","25,621,050","912,755,578","34.30","36.20","34.30","35.80","+1.10","6,394",
" 90/11/22","14,129,993","496,108,346","35.80","35.90","34.60","34.80","-1.00","3,532",
" 90/11/23","32,728,920","1,165,175,939","35.50","36.40","34.50","36.20","+1.40","6,620",
" 90/11/26","28,941,139","1,110,294,059","37.30","38.70","37.10","38.70","+2.50","5,446",
" 90/11/27","67,265,100","2,709,545,003","40.10","41.40","38.80","40.50","+1.80","12,619",
" 90/11/28","57,311,092","2,373,065,151","40.50","42.20","40.10","40.70","+0.20","12,470",
" 90/11/29","33,686,153","1,373,836,009","40.70","41.30","39.90","41.30","+0.60","7,707",
" 90/11/30","37,792,153","1,569,224,152","41.80","42.00","41.00","41.10","-0.20","8,498",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

