"9502る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","9,259,198","439,828,073","47.65","47.80","47.20","47.65","+0.65","2,341",
" 95/02/06","8,078,930","380,441,156","47.60","47.65","46.80","47.65"," 0.00","1,797",
" 95/02/07","17,187,513","839,505,058","48.00","49.30","47.65","49.10","+1.45","4,761",
" 95/02/08","12,279,387","600,721,885","49.10","49.50","48.30","48.75","-0.35","2,982",
" 95/02/09","10,560,573","517,270,033","49.35","49.35","48.65","48.90","+0.15","2,653",
" 95/02/10","14,358,031","708,503,598","49.50","49.75","48.90","49.30","+0.40","2,991",
" 95/02/13","5,498,899","272,100,665","49.50","49.85","49.00","49.40","+0.10","1,571",
" 95/02/14","3,362,017","164,037,312","48.50","49.10","48.50","49.10","-0.30","1,200",
" 95/02/15","4,732,350","233,532,765","49.30","49.60","49.00","49.15","+0.05","1,238",
" 95/02/16","7,315,338","364,965,780","49.60","50.10","49.30","50.00","+0.85","2,240",
" 95/02/17","25,270,144","1,301,478,028","50.50","52.00","50.50","51.40","+1.40","6,233",
" 95/02/20","8,454,214","435,003,436","51.00","51.80","51.00","51.50","+0.10","2,118",
" 95/02/21","11,247,497","587,126,859","52.00","52.60","51.90","52.10","+0.60","2,897",
" 95/02/22","14,434,152","727,734,318","51.00","52.00","49.95","50.40","-1.70","3,314",
" 95/02/23","13,630,852","669,090,506","50.00","50.10","48.40","48.60","-1.80","3,112",
" 95/02/24","7,100,438","349,401,911","49.70","49.70","48.95","49.20","+0.60","1,473",
" 95/02/27","4,258,438","210,902,174","49.25","49.75","49.25","49.65","+0.45","1,131",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

