"9202る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","16,931,000","145,212,800","8.20","8.75","8.00","8.75","+0.55","2,093",
" 92/02/07","22,571,720","198,271,542","8.85","9.20","8.40","8.40","-0.35","2,661",
" 92/02/10","8,759,395","72,619,544","8.40","8.65","7.90","7.90","-0.50","1,449",
" 92/02/11","7,111,342","54,729,884","8.00","8.10","7.40","7.40","-0.50","1,073",
" 92/02/12","7,519,095","58,205,157","7.40","7.90","7.30","7.90","+0.50","1,166",
" 92/02/13","12,555,241","101,058,606","8.10","8.40","7.70","7.75","-0.15","2,119",
" 92/02/14","10,081,476","79,267,984","8.05","8.10","7.60","7.85","+0.10","1,807",
" 92/02/17","9,596,932","78,936,276","8.25","8.35","8.00","8.35","+0.50","1,440",
" 92/02/18","8,095,796","65,924,945","8.35","8.50","7.85","8.00","-0.35","1,196",
" 92/02/19","7,948,016","62,527,674","8.10","8.20","7.55","7.80","-0.20","1,088",
" 92/02/20","5,283,430","39,426,535","7.60","7.80","7.30","7.30","-0.50","913",
" 92/02/21","6,196,020","46,001,244","7.30","7.55","7.20","7.45","+0.15","1,158",
" 92/02/24","6,325,026","45,913,492","7.55","7.55","6.95","7.40","-0.05","957",
" 92/02/25","3,596,753","25,152,189","7.10","7.20","6.90","6.90","-0.50","679",
" 92/02/26","6,956,189","47,998,243","6.90","7.10","6.65","7.05","+0.15","1,182",
" 92/02/27","4,133,338","28,582,169","6.90","7.05","6.65","6.85","-0.20","671",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

