"8901る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/01/04","12,348,000","1,710,759,000","139.00","141.50","136.50","138.00","+3.00","4,444",
" 89/01/05","17,036,032","2,407,517,245","136.00","146.00","136.00","146.00","+8.00","6,325",
" 89/01/06","13,590,481","1,979,649,448","147.50","148.00","141.00","141.00","-5.00","5,373",
" 89/01/07","11,930,930","1,698,591,123","140.00","144.00","140.00","141.50","+0.50","4,603",
" 89/01/10","10,881,194","1,557,686,599","142.00","145.00","141.00","141.50"," 0.00","4,497",
" 89/01/11","23,781,525","3,472,160,780","144.00","150.00","142.00","142.50","+1.00","8,355",
" 89/01/12","19,901,987","2,963,040,826","145.50","152.00","143.50","152.00","+9.50","7,088",
" 89/01/13","22,776,164","3,535,189,712","158.00","158.00","151.00","152.00"," 0.00","6,920",
" 89/01/14","27,543,643","4,406,182,919","157.00","162.00","156.00","159.00","+7.00","8,104",
" 89/01/15","22,640,274","3,722,461,133","162.00","170.00","157.00","170.00","+11.00","7,512",
" 89/01/17","15,154,000","2,604,781,000","172.00","175.00","168.00","169.00","-1.00","5,964",
" 89/01/18","12,972,967","2,228,672,683","168.00","177.00","165.00","177.00","+8.00","5,470",
" 89/01/19","9,280,746","1,578,808,357","176.00","176.00","165.00","167.00","-10.00","4,573",
" 89/01/20","5,250,989","867,004,445","165.00","168.00","161.00","168.00","+1.00","2,520",
" 89/01/21","11,522,700","1,962,728,327","167.00","175.00","164.00","171.00","+3.00","4,922",
" 89/01/24","17,876,714","3,192,850,035","176.00","182.00","173.00","177.00","+6.00","7,407",
" 89/01/25","6,113,155","1,059,659,839","175.00","177.00","169.00","173.00","-4.00","2,920",
" 89/01/26","11,550,381","1,944,783,839","168.00","173.00","165.00","168.00","-5.00","5,954",
" 89/01/27","7,347,099","1,199,119,025","166.00","168.00","160.00","160.00","-8.00","3,999",
" 89/01/28","4,735,400","764,555,879","160.00","165.00","157.00","162.00","+2.00","2,700",
" 89/01/29","3,256,622","530,386,443","162.00","165.00","162.00","163.00","+1.00","1,752",
" 89/01/31","5,435,000","906,740,000","165.00","170.00","162.00","167.00","+4.00","2,976",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

