"10109る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","198,479","3,063,499","15.50","15.50","15.40","15.45","+0.05","62",
"101/09/04","692,089","10,685,099","15.45","15.55","15.30","15.45"," 0.00","211",
"101/09/05","439,221","6,767,693","15.35","15.45","15.35","15.45"," 0.00","123",
"101/09/06","732,707","11,315,907","15.35","15.45","15.35","15.45"," 0.00","132",
"101/09/07","311,372","4,812,128","15.55","15.55","15.35","15.35","-0.10","136",
"101/09/10","281,714","4,349,089","15.35","15.50","15.35","15.50","+0.15","68",
"101/09/11","313,486","4,840,527","15.50","15.55","15.35","15.50"," 0.00","101",
"101/09/12","748,391","11,552,425","15.40","15.55","15.35","15.45","-0.05","162",
"101/09/13","647,660","10,095,195","15.50","15.70","15.45","15.65","+0.20","233",
"101/09/14","3,059,068","48,741,158","15.90","16.05","15.80","16.00","+0.35","771",
"101/09/17","1,862,902","30,102,966","16.05","16.30","16.00","16.20","+0.20","391",
"101/09/18","663,702","10,696,543","16.20","16.20","15.95","16.20"," 0.00","291",
"101/09/19","1,069,668","17,370,641","16.20","16.35","16.05","16.35","+0.15","354",
"101/09/20","477,415","7,761,918","16.35","16.40","16.15","16.30","-0.05","156",
"101/09/21","207,888","3,376,072","16.30","16.30","16.15","16.30"," 0.00","124",
"101/09/24","262,511","4,228,841","16.20","16.20","16.00","16.15","-0.15","154",
"101/09/25","410,873","6,568,675","16.10","16.10","15.85","16.00","-0.15","135",
"101/09/26","729,856","11,566,308","15.85","15.95","15.75","15.95","-0.05","284",
"101/09/27","652,415","10,389,346","15.85","16.00","15.75","15.90","-0.05","178",
"101/09/28","936,367","14,749,719","16.00","16.00","15.55","15.85","-0.05","306",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

