"9407る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","834,000","16,988,605","20.35","20.45","20.20","20.20","-0.10","264",
" 94/07/04","798,869","16,185,206","20.30","20.45","20.10","20.15","-0.05","217",
" 94/07/05","818,380","16,420,762","20.15","20.20","19.90","19.90","-0.25","307",
" 94/07/06","1,312,162","26,703,755","20.00","20.60","20.00","20.55","+0.65","373",
" 94/07/07","525,649","10,667,165","20.55","20.60","20.15","20.15","-0.40","187",
" 94/07/08","655,558","13,214,982","20.10","20.35","20.05","20.05","-0.10","215",
" 94/07/11","2,351,290","47,869,459","20.20","20.60","20.10","20.55","+0.50","476",
" 94/07/12","1,454,563","30,103,856","20.60","20.80","20.60","20.60","+0.05","405",
" 94/07/13","1,556,988","31,770,947","20.50","20.70","20.25","20.40","-0.20","353",
" 94/07/14","1,792,278","36,364,906","20.40","20.55","20.15","20.35","-0.05","383",
" 94/07/15","6,462,753","136,376,229","20.40","21.50","20.30","21.40","+1.05","1,583",
" 94/07/19","5,379,726","111,389,232","21.30","21.30","20.50","20.55","-0.85","987",
" 94/07/20","4,258,468","86,236,903","20.65","20.80","20.05","20.10","-0.45","1,017",
" 94/07/21","3,241,378","64,935,233","19.90","20.40","19.90","19.95","-0.15","707",
" 94/07/22","5,609,820","115,479,826","20.80","20.80","20.30","20.30","+0.35","1,499",
" 94/07/25","2,319,163","46,947,907","20.55","20.55","20.05","20.05","-0.25","600",
" 94/07/26","3,292,698","65,402,845","20.10","20.20","19.70","19.70","-0.35","749",
" 94/07/27","972,952","19,271,509","19.80","19.95","19.70","19.70"," 0.00","296",
" 94/07/28","2,304,936","45,138,343","19.80","19.85","19.40","19.80","+0.10","496",
" 94/07/29","1,664,063","33,088,638","19.90","20.10","19.55","19.65","-0.15","409",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

