"10009る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","3,651,219","116,433,913","32.00","32.20","31.60","32.00","+0.40","1,183",
"100/09/02","1,517,954","48,524,314","32.00","32.15","31.80","32.05","+0.05","626",
"100/09/05","2,178,962","67,678,771","31.05","31.50","30.90","31.00","-1.05","895",
"100/09/06","1,487,808","45,884,300","31.00","31.25","30.65","30.65","-0.35","625",
"100/09/07","2,847,797","87,210,909","30.95","31.15","30.30","30.95","+0.30","897",
"100/09/08","2,338,034","72,007,542","31.00","31.45","30.45","30.85","-0.10","910",
"100/09/09","1,198,905","37,060,752","30.65","31.10","30.60","30.95","+0.10","462",
"100/09/13","977,530","29,857,882","30.55","30.80","30.35","30.40","-0.55","395",
"100/09/14","2,648,849","79,148,320","30.75","30.90","29.40","29.60","-0.80","957",
"100/09/15","2,210,859","65,835,620","29.85","30.50","29.50","29.60"," 0.00","725",
"100/09/16","2,493,650","74,936,709","30.00","30.30","29.80","29.85","+0.25","871",
"100/09/19","828,124","24,834,348","30.20","30.30","29.85","30.00","+0.15","439",
"100/09/20","2,079,033","61,626,882","29.90","30.00","29.45","29.75","-0.25","817",
"100/09/21","807,987","24,061,360","29.95","30.00","29.55","29.80","+0.05","436",
"100/09/22","3,197,452","93,057,934","29.70","29.70","29.00","29.00","-0.80","1,326",
"100/09/23","2,996,911","83,324,658","28.00","28.40","27.20","27.70","-1.30","1,173",
"100/09/26","2,633,695","71,017,869","27.70","27.95","26.10","26.20","-1.50","1,111",
"100/09/27","1,656,261","44,587,569","27.10","27.10","26.60","27.00","+0.80","639",
"100/09/28","1,107,914","30,349,807","27.60","27.65","27.10","27.60","+0.60","473",
"100/09/29","1,115,650","30,793,025","27.60","27.80","27.20","27.80","+0.20","506",
"100/09/30","924,575","25,870,067","28.30","28.30","27.75","28.00","+0.20","414",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

