"9502る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","5,717,922","167,394,447","29.45","29.45","28.60","29.45","+1.90","1,049",
" 95/02/06","2,268,332","67,276,473","29.30","31.00","28.90","30.30","+0.85","797",
" 95/02/07","1,377,497","41,971,682","30.30","30.90","30.25","30.30"," 0.00","577",
" 95/02/08","1,001,616","30,412,561","30.50","30.70","30.20","30.40","+0.10","378",
" 95/02/09","1,160,478","35,206,756","30.80","31.00","29.85","30.30","-0.10","407",
" 95/02/10","701,213","21,283,029","30.80","30.80","30.20","30.30"," 0.00","278",
" 95/02/13","809,800","24,281,077","30.40","30.55","29.55","29.95","-0.35","290",
" 95/02/14","657,000","19,799,500","30.00","30.25","29.95","30.10","+0.15","255",
" 95/02/15","1,929,902","59,485,827","30.50","31.10","30.30","30.80","+0.70","631",
" 95/02/16","4,718,571","151,840,933","31.60","32.90","31.15","32.30","+1.50","1,329",
" 95/02/17","2,065,651","66,773,282","32.70","32.80","31.80","32.10","-0.20","601",
" 95/02/20","990,878","30,891,780","31.30","32.00","30.90","31.00","-1.10","384",
" 95/02/21","909,512","28,255,722","31.10","31.45","30.95","31.10","+0.10","320",
" 95/02/22","1,567,951","48,351,389","31.10","31.20","30.60","30.90","-0.20","365",
" 95/02/23","1,229,642","37,737,780","31.00","31.00","30.60","30.60","-0.30","349",
" 95/02/24","1,002,501","30,734,628","30.60","31.00","30.50","30.70","+0.10","377",
" 95/02/27","1,531,076","45,361,286","28.60","30.40","28.60","30.20","-0.50","478",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

