"10310る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","388,142","3,008,797","7.77","7.80","7.71","7.75","-0.05","130",
"103/10/02","484,290","3,734,736","7.75","7.75","7.69","7.74","-0.01","158",
"103/10/03","573,596","4,441,776","7.75","7.78","7.72","7.74"," 0.00","193",
"103/10/06","322,466","2,503,225","7.72","7.82","7.72","7.79","+0.05","118",
"103/10/07","408,829","3,165,730","7.78","7.78","7.72","7.73","-0.06","188",
"103/10/08","374,221","2,894,676","7.70","7.80","7.69","7.71","-0.02","168",
"103/10/09","531,081","4,095,372","7.71","7.77","7.70","7.71"," 0.00","165",
"103/10/13","1,356,703","10,263,000","7.65","7.69","7.50","7.51","-0.20","399",
"103/10/14","1,004,307","7,513,071","7.51","7.52","7.38","7.45","-0.06","235",
"103/10/15","1,523,609","11,208,384","7.45","7.45","7.31","7.33","-0.12","471",
"103/10/16","1,261,358","9,131,758","7.31","7.31","7.20","7.23","-0.10","374",
"103/10/17","1,012,397","7,350,074","7.23","7.48","7.23","7.23"," 0.00","453",
"103/10/20","1,089,907","7,903,344","7.23","7.30","7.22","7.25","+0.02","356",
"103/10/21","1,102,974","8,038,478","7.25","7.32","7.25","7.29","+0.04","259",
"103/10/22","1,043,720","7,588,097","7.30","7.31","7.25","7.28","-0.01","395",
"103/10/23","801,444","5,819,356","7.25","7.28","7.23","7.28"," 0.00","247",
"103/10/24","1,953,576","14,317,332","7.30","7.36","7.30","7.30","+0.02","545",
"103/10/27","941,898","6,897,049","7.32","7.42","7.28","7.28","-0.02","305",
"103/10/28","394,164","2,892,447","7.35","7.38","7.30","7.32","+0.04","201",
"103/10/29","333,710","2,456,398","7.32","7.40","7.32","7.36","+0.04","145",
"103/10/30","442,412","3,248,843","7.36","7.36","7.32","7.35","-0.01","148",
"103/10/31","669,929","4,945,695","7.35","7.42","7.35","7.42","+0.07","232",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

