"10005る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","728,787","623,235,015","870.00","870.00","838.00","843.00","-13.00","686",
"100/05/04","2,095,250","1,798,479,000","840.00","881.00","828.00","880.00","+37.00","1,730",
"100/05/05","2,983,240","2,781,662,840","920.00","941.00","918.00","941.00","+61.00","1,779",
"100/05/06","2,633,343","2,545,106,908","961.00","982.00","956.00","956.00","+15.00","2,232",
"100/05/09","1,318,358","1,229,180,718","938.00","954.00","917.00","922.00","-34.00","1,180",
"100/05/10","2,160,225","1,940,412,050","898.00","915.00","888.00","898.00","-24.00","1,753",
"100/05/11","1,617,705","1,442,872,150","904.00","905.00","883.00","888.00","-10.00","1,159",
"100/05/12","2,073,310","1,849,725,170","882.00","912.00","863.00","907.00","+19.00","1,815",
"100/05/13","1,174,482","1,057,553,138","901.00","906.00","895.00","904.00","-3.00","865",
"100/05/16","1,416,315","1,261,775,500","900.00","902.00","880.00","900.00","-4.00","1,236",
"100/05/17","1,006,131","894,148,900","892.00","903.00","880.00","887.00","-13.00","815",
"100/05/18","879,100","785,777,000","887.00","902.00","885.00","898.00","+11.00","722",
"100/05/19","2,932,545","2,752,099,300","912.00","960.00","912.00","940.00","+42.00","2,371",
"100/05/20","1,470,483","1,362,189,013","945.00","946.00","911.00","911.00","-29.00","1,368",
"100/05/23","1,260,918","1,129,180,708","891.00","908.00","886.00","902.00","-9.00","1,041",
"100/05/24","1,001,979","891,594,310","888.00","900.00","884.00","886.00","-16.00","846",
"100/05/25","1,276,103","1,127,370,112","886.00","897.00","878.00","878.00","-8.00","1,043",
"100/05/26","1,725,211","1,553,209,900","896.00","914.00","881.00","900.00","+22.00","1,486",
"100/05/27","960,606","866,049,612","909.00","909.00","891.00","902.00","+2.00","803",
"100/05/30","712,324","642,492,192","900.00","909.00","892.00","907.00","+5.00","600",
"100/05/31","1,544,128","1,434,316,168","924.00","935.00","915.00","935.00","+28.00","1,269",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

