"100年11月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","696,498","19,130,342","27.15","27.60","27.15","27.45"," 0.00","379",
"100/11/02","444,456","12,103,868","27.00","27.35","27.00","27.30","-0.15","250",
"100/11/03","654,365","17,712,855","27.10","27.30","27.00","27.00","-0.30","276",
"100/11/04","495,686","13,538,255","27.30","27.45","27.10","27.35","+0.35","259",
"100/11/07","1,085,986","29,322,113","27.35","27.35","26.85","26.95","-0.40","405",
"100/11/08","726,235","19,578,663","27.10","27.10","26.90","26.90","-0.05","306",
"100/11/09","322,524","8,722,388","27.00","27.15","27.00","27.05","+0.15","179",
"100/11/10","1,358,338","36,149,534","26.60","26.90","26.20","26.35","-0.70","550",
"100/11/11","445,753","11,854,423","26.35","26.80","26.35","26.65","+0.30","239",
"100/11/14","600,051","16,168,463","26.90","27.10","26.80","27.00","+0.35","309",
"100/11/15","902,047","24,154,297","26.75","26.90","26.60","26.75","-0.25","315",
"100/11/16","1,111,248","29,692,075","26.70","27.00","26.50","26.90","+0.15","402",
"100/11/17","1,190,466","31,548,533","26.50","26.70","26.40","26.50","-0.40","394",
"100/11/18","540,267","14,283,874","26.30","26.75","26.25","26.50"," 0.00","265",
"100/11/21","740,762","19,263,912","26.25","26.25","25.85","25.95","-0.55","398",
"100/11/22","795,205","20,433,800","25.70","25.90","25.55","25.70","-0.25","389",
"100/11/23","912,184","23,252,688","25.70","25.70","25.15","25.15","-0.55","432",
"100/11/24","883,063","22,231,854","25.00","25.35","24.95","25.35","+0.20","349",
"100/11/25","771,580","19,645,673","25.35","26.20","25.05","25.15","-0.20","345",
"100/11/28","522,228","13,334,663","25.55","25.65","25.30","25.60","+0.45","243",
"100/11/29","368,140","9,538,079","26.05","26.05","25.65","25.95","+0.35","183",
"100/11/30","1,186,948","31,044,136","26.15","26.30","25.95","26.05","+0.10","503",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

