"9502る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","1,154,221","103,833,618","90.00","91.50","89.30","91.00","-0.50","789",
" 95/02/06","1,087,226","96,127,001","89.90","89.90","87.80","88.60","-2.40","532",
" 95/02/07","455,414","40,528,219","88.50","89.30","88.50","89.00","+0.40","308",
" 95/02/08","351,849","30,802,131","88.10","88.50","86.50","87.50","-1.50","259",
" 95/02/09","959,501","82,454,833","87.50","88.00","84.70","85.90","-1.60","629",
" 95/02/10","784,185","66,655,948","85.60","85.60","84.60","85.00","-0.90","356",
" 95/02/13","700,053","58,765,101","85.00","85.00","82.60","83.30","-1.70","341",
" 95/02/14","1,456,658","120,674,841","83.30","83.80","82.40","83.80","+0.50","743",
" 95/02/15","1,245,300","104,467,209","84.00","84.80","83.60","83.80"," 0.00","576",
" 95/02/16","1,663,895","145,741,412","87.00","89.50","86.50","87.60","+3.80","839",
" 95/02/17","128,753","11,226,933","88.10","88.50","86.50","86.60","-1.00","102",
" 95/02/20","173,173","14,887,443","85.20","86.30","85.20","86.20","-0.40","140",
" 95/02/21","633,966","54,221,399","86.00","86.00","85.00","85.60","-0.60","417",
" 95/02/22","704,037","59,449,509","85.40","85.70","83.10","84.40","-1.20","492",
" 95/02/23","166,266","14,124,803","84.90","85.60","84.20","84.90","+0.50","105",
" 95/02/24","661,191","58,328,811","84.90","90.00","84.90","90.00","+5.10","398",
" 95/02/27","165,874","14,720,273","90.00","90.00","88.00","88.70","-1.30","130",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

