"10507る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","618,803","7,412,751","11.85","12.05","11.85","11.95","+0.10","191",
"105/07/04","336,164","4,015,133","11.95","12.00","11.85","11.90","-0.05","120",
"105/07/05","292,453","3,483,486","12.00","12.00","11.85","11.90"," 0.00","159",
"105/07/06","286,005","3,394,059","11.85","11.95","11.80","11.80","-0.10","121",
"105/07/07","398,250","4,723,099","11.85","11.95","11.80","11.80"," 0.00","104",
"105/07/11","685,148","8,165,998","11.90","12.00","11.85","11.90","+0.10","230",
"105/07/12","688,748","8,219,923","11.90","12.00","11.85","11.85","-0.05","228",
"105/07/13","485,630","5,871,889","11.95","12.20","11.95","12.15","+0.30","278",
"105/07/14","473,526","5,724,289","12.20","12.20","12.00","12.20","+0.05","193",
"105/07/15","768,964","9,529,400","12.25","12.50","12.25","12.50","+0.30","307",
"105/07/18","812,382","10,296,808","12.55","12.80","12.50","12.70","+0.20","287",
"105/07/19","563,503","7,110,780","12.70","12.70","12.55","12.65","-0.05","238",
"105/07/20","629,026","7,881,121","12.65","12.65","12.45","12.55","-0.10","251",
"105/07/21","555,300","7,024,024","12.60","12.75","12.55","12.65","+0.10","256",
"105/07/22","501,949","6,354,446","12.60","12.75","12.60","12.70","+0.05","267",
"105/07/25","882,841","11,149,860","12.75","12.75","12.50","12.70"," 0.00","366",
"105/07/26","853,698","10,275,957","12.15","12.20","11.85","12.05","X0.00","288",
"105/07/27","466,018","5,633,450","12.10","12.15","12.00","12.00","-0.05","203",
"105/07/28","435,183","5,251,496","12.00","12.15","11.90","12.10","+0.10","235",
"105/07/29","259,308","3,130,296","12.10","12.15","12.00","12.05","-0.05","109",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

