"10411る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","15,642,334","826,040,548","52.40","53.20","52.20","53.10","+0.40","6,479",
"104/11/03","29,258,234","1,580,086,844","53.40","54.40","53.10","54.40","+1.30","12,422",
"104/11/04","37,786,504","2,078,009,577","54.80","55.50","54.10","55.40","+1.00","13,251",
"104/11/05","22,715,523","1,263,860,079","55.20","56.20","54.80","55.90","+0.50","9,591",
"104/11/06","24,530,132","1,348,263,588","55.40","55.50","54.40","54.40","-1.50","8,667",
"104/11/09","22,392,748","1,236,777,237","54.70","56.20","54.50","54.90","+0.50","7,668",
"104/11/10","17,906,317","962,957,939","54.30","54.30","53.60","53.60","-1.30","7,772",
"104/11/11","11,193,347","597,556,069","53.70","53.90","53.10","53.20","-0.40","4,291",
"104/11/12","12,333,192","652,447,476","53.10","53.40","52.70","52.80","-0.40","5,160",
"104/11/13","13,864,374","729,240,555","52.20","53.40","52.20","52.30","-0.50","6,105",
"104/11/16","20,625,685","1,079,401,292","50.90","53.40","50.90","53.10","+0.80","8,747",
"104/11/17","15,969,829","858,049,344","53.40","54.10","53.20","53.40","+0.30","7,724",
"104/11/18","21,391,824","1,128,255,172","53.60","53.70","52.30","52.70","-0.70","8,085",
"104/11/19","15,878,738","844,840,735","53.20","53.70","52.40","53.70","+1.00","6,277",
"104/11/20","10,824,125","573,880,733","53.70","53.70","52.60","53.30","-0.40","4,302",
"104/11/23","8,336,556","444,833,759","53.70","53.70","53.10","53.30"," 0.00","3,377",
"104/11/24","10,349,957","553,995,881","53.30","53.80","53.10","53.50","+0.20","3,660",
"104/11/25","10,934,870","578,915,966","53.10","53.50","52.70","52.70","-0.80","4,902",
"104/11/26","12,858,203","686,765,259","53.00","53.70","52.90","53.20","+0.50","5,975",
"104/11/27","8,346,916","443,199,852","53.20","53.60","52.70","52.70","-0.50","3,298",
"104/11/30","45,211,274","2,338,429,360","52.10","52.10","51.20","52.00","-0.70","12,819",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

