"10402る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","3,147,449","5,002,211","1.60","1.60","1.57","1.57","-0.03","194",
"104/02/03","1,358,919","2,143,934","1.57","1.59","1.57","1.59","+0.02","150",
"104/02/04","2,045,091","3,219,527","1.57","1.59","1.56","1.56","-0.03","198",
"104/02/05","2,305,852","3,498,144","1.55","1.55","1.51","1.53","-0.03","205",
"104/02/06","1,029,869","1,559,214","1.50","1.54","1.50","1.51","-0.02","124",
"104/02/09","1,224,077","1,862,026","1.52","1.53","1.50","1.50","-0.01","135",
"104/02/10","970,324","1,459,376","1.50","1.52","1.50","1.50"," 0.00","137",
"104/02/11","1,781,598","2,663,285","1.51","1.51","1.48","1.49","-0.01","187",
"104/02/12","1,308,208","1,916,055","1.50","1.50","1.45","1.47","-0.02","157",
"104/02/13","1,465,169","2,164,560","1.45","1.49","1.45","1.49","+0.02","212",
"104/02/24","966,840","1,450,826","1.51","1.51","1.49","1.50","+0.01","187",
"104/02/25","1,764,631","2,641,048","1.49","1.50","1.49","1.49","-0.01","245",
"104/02/26","680,629","1,009,824","1.49","1.49","1.48","1.49"," 0.00","164",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

