"105年08月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","4,083,665","50,544,318","12.40","12.50","12.25","12.40","+0.05","1,418",
"105/08/02","5,879,578","71,960,578","12.40","12.40","12.10","12.10","-0.30","2,349",
"105/08/03","4,699,803","56,572,536","12.05","12.10","12.00","12.05","-0.05","1,797",
"105/08/04","2,668,122","32,131,264","12.10","12.15","11.95","12.10","+0.05","1,055",
"105/08/05","3,691,124","44,867,235","12.20","12.20","12.05","12.15","+0.05","1,244",
"105/08/08","3,909,003","47,146,436","12.25","12.25","11.95","12.05","-0.10","1,090",
"105/08/09","3,048,662","36,719,848","12.10","12.15","12.00","12.00","-0.05","1,192",
"105/08/10","3,545,928","42,846,136","12.00","12.15","12.00","12.10","+0.10","1,598",
"105/08/11","4,704,692","56,311,454","12.00","12.10","11.85","12.00","-0.10","1,188",
"105/08/12","3,642,789","43,870,265","12.05","12.10","12.00","12.00"," 0.00","1,859",
"105/08/15","2,927,661","35,110,689","12.00","12.10","11.95","12.00"," 0.00","762",
"105/08/16","3,894,743","46,608,366","12.00","12.00","11.90","12.00"," 0.00","1,475",
"105/08/17","4,392,524","52,857,202","12.05","12.15","11.95","12.00"," 0.00","2,084",
"105/08/18","3,455,638","41,642,706","12.05","12.10","11.95","12.05","+0.05","1,088",
"105/08/19","3,007,964","36,137,256","12.10","12.10","12.00","12.00","-0.05","643",
"105/08/22","1,746,235","20,899,739","12.00","12.00","11.90","11.95","-0.05","769",
"105/08/23","1,965,483","23,547,038","11.95","12.00","11.90","12.00","+0.05","787",
"105/08/24","2,126,915","25,405,032","12.00","12.00","11.90","11.90","-0.10","832",
"105/08/25","2,073,102","24,893,403","11.95","12.05","11.95","12.05","+0.15","874",
"105/08/26","1,663,512","19,913,174","12.10","12.10","11.90","11.95","-0.10","872",
"105/08/29","2,635,240","31,409,434","11.95","12.00","11.85","11.90","-0.05","1,267",
"105/08/30","4,146,209","48,744,581","11.90","12.00","11.65","11.75","-0.15","1,572",
"105/08/31","19,001,760","230,201,679","11.95","12.40","11.85","12.00","+0.25","2,835",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

