"9306る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","79,200","2,061,049","26.30","26.30","25.80","25.80","-0.60","55",
" 93/06/02","127,000","3,233,300","25.70","25.70","25.30","25.30","-0.50","61",
" 93/06/03","123,000","3,093,600","25.30","25.40","24.80","24.80","-0.50","55",
" 93/06/04","149,000","3,685,800","24.60","25.20","24.40","25.20","+0.40","64",
" 93/06/07","56,000","1,420,100","25.20","25.50","25.20","25.40","+0.20","30",
" 93/06/08","43,036","1,089,809","25.40","25.40","25.20","25.20","-0.20","31",
" 93/06/09","150,998","3,812,618","25.30","25.40","25.20","25.30","+0.10","57",
" 93/06/10","86,000","2,176,200","25.20","25.40","25.20","25.40","+0.10","45",
" 93/06/11","18,808","475,117","25.00","25.50","25.00","25.10","-0.30","20",
" 93/06/14","110,000","2,712,200","25.20","25.20","24.20","24.90","-0.20","64",
" 93/06/15","109,010","2,644,147","24.50","24.50","24.10","24.20","-0.70","80",
" 93/06/16","130,000","3,110,300","24.40","24.50","23.40","23.60","-0.60","67",
" 93/06/17","377,000","8,937,400","23.70","24.00","23.50","23.60"," 0.00","128",
" 93/06/18","272,000","6,587,779","23.70","24.60","23.70","24.30","+0.70","103",
" 93/06/21","66,000","1,580,800","24.30","24.30","23.70","23.70","-0.60","49",
" 93/06/23","202,000","4,863,200","23.70","24.20","23.70","24.20","+0.50","63",
" 93/06/24","402,513","9,609,346","23.80","24.10","23.70","24.00","-0.20","132",
" 93/06/25","433,010","10,432,938","23.70","24.30","23.70","23.90","-0.10","85",
" 93/06/28","428,002","10,134,046","24.20","24.20","23.40","23.40","-0.50","129",
" 93/06/29","200,351","4,701,571","23.60","23.60","23.40","23.40"," 0.00","92",
" 93/06/30","615,200","14,473,755","23.30","23.80","23.30","23.30","-0.10","167",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

