"105年08月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","439,530","12,371,509","28.25","28.25","28.05","28.15","-0.10","310",
"105/08/02","268,632","7,548,356","28.20","28.25","28.00","28.05","-0.10","196",
"105/08/03","926,993","25,811,246","28.00","28.00","27.75","27.80","-0.25","481",
"105/08/04","563,923","15,685,708","27.95","27.95","27.75","27.85","+0.05","332",
"105/08/05","7,500,806","219,294,838","28.55","30.15","28.50","30.05","+2.20","2,376",
"105/08/08","6,577,738","200,963,978","30.05","31.30","29.60","31.20","+1.15","2,222",
"105/08/09","6,654,961","207,115,591","31.00","31.55","30.50","31.30","+0.10","1,707",
"105/08/10","4,374,706","135,487,208","31.00","31.40","30.50","31.15","-0.15","1,148",
"105/08/11","1,953,314","59,570,542","30.85","30.90","30.35","30.45","-0.70","770",
"105/08/12","2,417,990","73,310,890","30.50","30.60","30.05","30.20","-0.25","913",
"105/08/15","1,017,561","30,761,827","30.40","30.45","30.05","30.20"," 0.00","459",
"105/08/16","1,111,783","33,241,609","30.40","30.40","29.70","29.75","-0.45","414",
"105/08/17","598,211","17,768,049","29.65","29.85","29.55","29.80","+0.05","416",
"105/08/18","699,490","20,624,597","29.65","29.80","29.30","29.40","-0.40","415",
"105/08/19","501,831","14,702,376","29.45","29.60","29.15","29.20","-0.20","296",
"105/08/22","572,307","16,628,653","29.25","29.30","28.90","29.05","-0.15","289",
"105/08/23","1,467,493","43,726,357","29.70","30.15","29.50","29.50","+0.45","795",
"105/08/24","743,489","21,798,931","29.55","29.60","29.10","29.10","-0.40","505",
"105/08/25","511,550","14,912,512","29.10","29.25","29.10","29.20","+0.10","331",
"105/08/26","759,600","22,303,125","29.20","29.65","29.15","29.15","-0.05","471",
"105/08/29","605,892","17,739,048","29.10","29.45","29.10","29.25","+0.10","405",
"105/08/30","388,735","11,432,829","29.25","29.55","29.20","29.40","+0.15","210",
"105/08/31","332,303","9,718,291","29.15","29.40","29.15","29.30","-0.10","196",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

