"108年03月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","1,705,942","80,991,971","47.90","47.90","47.30","47.50","-0.25","1,081",
"108/03/05","1,155,415","54,867,520","47.50","47.65","47.30","47.50"," 0.00","728",
"108/03/06","1,160,783","55,313,452","47.50","47.80","47.40","47.55","+0.05","729",
"108/03/07","1,496,805","71,267,509","47.65","47.80","47.50","47.50","-0.05","999",
"108/03/08","1,140,836","54,343,396","47.50","47.80","47.45","47.65","+0.15","775",
"108/03/11","3,222,868","154,891,331","47.85","48.45","47.80","47.90","+0.25","1,817",
"108/03/12","4,036,996","192,308,845","48.05","48.10","47.50","47.50","-0.40","2,434",
"108/03/13","3,055,740","144,944,665","47.50","47.65","47.30","47.40","-0.10","1,793",
"108/03/14","2,311,368","109,818,051","47.45","47.70","47.35","47.50","+0.10","1,319",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

