"106年06月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","6,905,263","110,830,508","15.75","16.25","15.75","16.00","+0.30","2,094",
"106/06/02","2,706,406","43,414,502","16.10","16.20","15.90","16.10","+0.10","966",
"106/06/03","5,549,610","91,083,183","16.20","16.60","16.10","16.35","+0.25","2,203",
"106/06/05","6,437,699","107,356,336","16.70","16.95","16.45","16.45","+0.10","2,412",
"106/06/06","3,504,356","57,080,608","16.50","16.55","16.20","16.20","-0.25","1,317",
"106/06/07","2,771,767","44,839,304","16.30","16.35","16.00","16.25","+0.05","1,202",
"106/06/08","2,669,527","43,206,871","16.30","16.40","16.10","16.10","-0.15","1,027",
"106/06/09","2,972,442","48,117,485","16.25","16.40","16.05","16.05","-0.05","953",
"106/06/12","1,746,748","27,773,901","16.05","16.05","15.80","15.85","-0.20","699",
"106/06/13","1,535,507","24,499,556","15.90","16.05","15.90","15.90","+0.05","553",
"106/06/14","3,751,916","60,117,509","15.95","16.20","15.80","15.85","-0.05","1,442",
"106/06/15","3,144,308","50,711,737","15.85","16.30","15.85","16.10","+0.25","1,155",
"106/06/16","9,322,100","154,083,799","16.10","16.75","16.10","16.55","+0.45","3,108",
"106/06/19","3,236,227","53,521,764","16.70","16.75","16.45","16.50","-0.05","1,047",
"106/06/20","3,150,189","51,933,488","16.60","16.70","16.35","16.40","-0.10","1,031",
"106/06/21","2,366,467","38,513,848","16.45","16.45","16.20","16.30","-0.10","1,006",
"106/06/22","2,182,608","35,506,975","16.35","16.45","16.20","16.20","-0.10","805",
"106/06/23","3,691,287","60,747,714","16.50","16.65","16.30","16.30","+0.10","1,279",
"106/06/26","3,319,110","53,830,260","16.40","16.45","16.10","16.15","-0.15","1,188",
"106/06/27","1,862,669","30,065,954","16.20","16.25","16.05","16.10","-0.05","730",
"106/06/28","1,788,208","28,708,778","16.10","16.20","16.00","16.00","-0.10","709",
"106/06/29","2,862,697","46,214,752","16.15","16.30","16.00","16.00"," 0.00","845",
"106/06/30","2,180,532","35,162,062","16.10","16.25","16.00","16.00"," 0.00","866",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

