"9311る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","5,302,664","284,891,056","54.00","54.50","53.00","54.00"," 0.00","1,172",
" 93/11/02","10,543,092","584,301,325","54.00","56.00","54.00","56.00","+2.00","1,888",
" 93/11/03","8,284,158","462,966,482","56.00","56.50","55.00","56.50","+0.50","1,793",
" 93/11/04","11,714,989","662,404,172","56.50","57.00","56.00","57.00","+0.50","2,280",
" 93/11/05","10,340,929","594,622,477","57.00","58.00","57.00","57.50","+0.50","2,251",
" 93/11/08","8,388,287","478,184,370","58.00","58.00","56.00","58.00","+0.50","2,088",
" 93/11/09","5,509,855","314,968,124","57.50","57.50","56.50","57.50","-0.50","1,257",
" 93/11/10","8,287,256","473,674,686","57.00","58.00","56.50","57.50"," 0.00","1,339",
" 93/11/11","3,261,221","186,381,021","57.00","57.50","56.50","57.00","-0.50","838",
" 93/11/12","4,444,725","253,999,361","57.50","57.50","56.50","57.50","+0.50","787",
" 93/11/15","6,261,096","363,123,415","58.00","58.50","57.00","58.00","+0.50","1,487",
" 93/11/16","4,281,187","247,735,420","58.00","58.00","57.00","58.00"," 0.00","807",
" 93/11/17","9,763,923","574,378,770","58.00","59.50","57.50","59.50","+1.50","2,514",
" 93/11/18","10,065,158","598,164,169","60.00","60.00","58.50","59.50"," 0.00","1,710",
" 93/11/19","4,827,758","282,251,608","59.00","59.00","58.00","58.00","-1.50","1,182",
" 93/11/22","9,986,357","547,825,728","56.50","57.00","54.00","54.00","-4.00","3,459",
" 93/11/23","7,414,711","400,212,797","54.00","55.00","53.00","55.00","+1.00","2,097",
" 93/11/24","4,436,947","240,586,188","55.00","55.00","54.00","54.00","-1.00","1,341",
" 93/11/25","4,374,606","234,900,570","54.50","54.50","53.00","53.00","-1.00","1,244",
" 93/11/26","10,790,299","587,136,011","54.00","56.00","53.00","53.00"," 0.00","2,333",
" 93/11/29","6,932,329","372,335,852","53.50","54.50","53.00","53.50","+0.50","1,414",
" 93/11/30","11,558,975","611,752,365","53.00","54.00","52.00","52.50","-1.00","2,464",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

