"10507る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","136,239","51,666,081","379.50","380.00","377.50","380.00","+3.00","128",
"105/07/04","117,020","44,736,620","383.00","385.00","378.50","380.00"," 0.00","107",
"105/07/05","100,103","38,296,743","383.50","384.50","380.00","382.00","+2.00","92",
"105/07/06","116,060","44,119,680","380.50","384.00","376.50","380.00","-2.00","112",
"105/07/07","150,425","56,814,000","381.50","381.50","366.00","380.00"," 0.00","148",
"105/07/11","156,010","59,290,300","381.50","382.50","377.00","379.00","-1.00","152",
"105/07/12","114,070","43,535,310","381.50","383.00","379.50","382.00","+3.00","105",
"105/07/13","72,111","27,510,846","383.50","384.00","377.50","381.50","-0.50","71",
"105/07/14","104,000","39,465,000","383.00","383.50","376.50","380.00","-1.50","91",
"105/07/15","147,057","55,464,660","382.00","382.50","372.50","374.50","-5.50","132",
"105/07/18","192,058","72,020,866","374.50","378.50","370.50","376.50","+2.00","167",
"105/07/19","465,167","179,228,544","379.00","390.00","379.00","386.50","+10.00","385",
"105/07/20","369,105","144,318,850","389.00","394.50","387.50","394.00","+7.50","292",
"105/07/21","185,345","73,137,411","399.00","399.00","390.00","393.00","-1.00","154",
"105/07/22","227,140","88,276,100","394.00","395.00","384.50","389.00","-4.00","192",
"105/07/25","197,324","76,145,360","391.00","393.00","380.00","385.00","-4.00","166",
"105/07/26","226,297","86,271,330","388.50","388.50","378.00","380.00","-5.00","190",
"105/07/27","204,759","78,421,456","383.00","384.00","381.00","383.50","+3.50","197",
"105/07/28","223,854","86,918,998","385.50","391.50","383.50","388.50","+5.00","216",
"105/07/29","223,251","85,563,758","388.50","388.50","380.00","387.50","-1.00","211",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

