"101年09月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","1,044,642","10,705,092","10.25","10.35","10.10","10.25","+0.10","339",
"101/09/04","833,154","8,524,415","10.25","10.30","10.15","10.30","+0.05","301",
"101/09/05","1,542,717","15,590,470","10.20","10.20","10.05","10.05","-0.25","680",
"101/09/06","615,440","6,218,266","10.10","10.15","10.05","10.10","+0.05","332",
"101/09/07","1,446,143","14,880,002","10.20","10.35","10.20","10.35","+0.25","401",
"101/09/10","1,086,031","11,192,153","10.30","10.35","10.25","10.30","-0.05","442",
"101/09/11","577,780","5,929,399","10.30","10.30","10.25","10.25","-0.05","223",
"101/09/12","2,146,801","22,353,014","10.30","10.50","10.30","10.45","+0.20","642",
"101/09/13","1,135,746","11,901,741","10.45","10.55","10.45","10.45"," 0.00","516",
"101/09/14","9,258,960","100,830,615","10.60","11.15","10.60","11.15","+0.70","2,017",
"101/09/17","7,486,230","85,057,573","11.30","11.50","11.25","11.35","+0.20","1,594",
"101/09/18","2,990,027","33,714,787","11.35","11.35","11.15","11.30","-0.05","973",
"101/09/19","3,497,674","39,419,819","11.35","11.35","11.20","11.35","+0.05","948",
"101/09/20","7,171,047","83,341,181","11.55","11.80","11.50","11.50","+0.15","1,930",
"101/09/21","2,369,687","27,291,392","11.50","11.60","11.35","11.60","+0.10","909",
"101/09/24","1,638,894","18,695,687","11.60","11.60","11.30","11.40","-0.20","635",
"101/09/25","2,086,854","23,723,338","11.40","11.45","11.30","11.35","-0.05","649",
"101/09/26","1,659,369","18,585,200","11.30","11.30","11.15","11.20","-0.15","559",
"101/09/27","2,998,774","33,511,714","11.15","11.30","11.05","11.05","-0.15","888",
"101/09/28","1,633,541","18,232,042","11.20","11.25","11.10","11.15","+0.10","424",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

