"10208る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","2,931,908","224,584,108","78.00","78.00","75.90","76.30","-1.20","1,867",
"102/08/02","3,260,746","250,582,399","76.40","77.60","75.50","76.50","+0.20","2,260",
"102/08/05","1,743,837","132,903,383","76.50","77.10","75.50","75.50","-1.00","1,120",
"102/08/06","1,989,388","149,355,566","75.50","76.30","74.60","74.70","-0.80","1,158",
"102/08/07","6,014,379","429,722,809","74.70","74.70","70.60","71.00","-3.70","3,280",
"102/08/08","3,283,297","234,133,379","71.60","72.20","70.70","71.70","+0.70","1,766",
"102/08/09","2,157,529","154,797,695","72.40","72.40","70.90","70.90","-0.80","1,343",
"102/08/12","3,963,128","274,902,803","71.40","71.50","68.40","68.90","-2.00","2,088",
"102/08/13","7,250,715","485,636,313","68.90","69.50","65.90","66.20","-2.70","4,300",
"102/08/14","8,424,221","559,206,204","67.00","67.70","65.20","67.50","+1.30","4,484",
"102/08/15","4,332,356","287,250,682","67.30","67.30","65.80","65.80","-1.70","2,608",
"102/08/16","2,348,827","155,910,007","65.30","66.90","65.30","66.40","+0.60","1,614",
"102/08/19","9,198,473","580,921,450","66.40","66.70","61.80","62.60","-3.80","4,593",
"102/08/20","16,697,543","1,003,602,008","62.10","63.40","58.70","59.00","-3.60","4,689",
"102/08/22","5,529,578","331,142,901","59.00","60.50","58.70","60.40","+1.40","3,102",
"102/08/23","20,997,582","1,269,905,458","61.00","61.00","60.10","60.90","+0.50","1,299",
"102/08/26","26,129,804","1,631,073,723","61.50","63.30","61.10","62.40","+1.50","2,208",
"102/08/27","28,245,106","1,688,925,060","63.20","63.20","58.50","59.80","-2.60","3,512",
"102/08/28","8,965,846","541,876,909","58.50","61.50","58.50","60.60","+0.80","2,386",
"102/08/29","60,163,680","3,406,652,760","56.90","57.10","55.60","56.70","X0.00","3,465",
"102/08/30","10,054,171","581,843,260","57.00","59.20","56.90","58.10","+1.40","2,974",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

