"9406る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","8,059,520","355,433,609","44.50","44.70","43.40","44.40","-0.30","2,642",
" 94/06/02","6,138,659","272,585,149","44.80","45.00","43.50","43.90","-0.50","2,180",
" 94/06/03","8,154,666","366,218,580","44.00","45.80","44.00","44.40","+0.50","3,001",
" 94/06/06","5,894,437","264,086,467","44.40","45.40","44.20","44.80","+0.40","1,855",
" 94/06/07","2,897,857","129,178,212","44.80","44.85","44.10","44.55","-0.25","1,122",
" 94/06/08","16,318,357","752,641,853","44.80","47.35","44.80","47.20","+2.65","5,257",
" 94/06/09","19,076,003","925,946,519","47.50","49.50","47.50","48.95","+1.75","5,458",
" 94/06/10","18,261,661","905,992,260","49.00","51.50","48.35","51.50","+2.55","4,758",
" 94/06/13","16,403,497","864,611,266","51.50","55.00","50.80","55.00","+3.50","5,252",
" 94/06/14","20,687,406","1,127,671,674","55.00","56.50","52.10","52.40","-2.60","6,219",
" 94/06/15","11,949,778","623,719,781","52.00","52.90","51.50","52.20","-0.20","2,876",
" 94/06/16","12,658,937","673,410,528","52.20","54.00","52.20","52.90","+0.70","3,941",
" 94/06/17","10,669,831","562,425,536","53.30","53.90","51.50","51.50","-1.40","2,882",
" 94/06/20","14,342,568","722,876,241","51.50","51.70","49.35","50.20","-1.30","2,745",
" 94/06/21","13,624,785","695,312,770","49.50","51.80","49.50","51.00","+0.80","3,716",
" 94/06/22","9,766,215","500,694,333","51.20","51.70","50.70","51.10","+0.10","2,477",
" 94/06/23","12,416,446","646,780,661","51.30","53.00","51.10","51.80","+0.70","3,497",
" 94/06/24","10,326,831","527,070,592","51.70","51.80","50.20","51.00","-0.80","2,280",
" 94/06/27","20,264,795","986,813,340","50.40","51.00","47.45","47.65","-3.35","4,671",
" 94/06/28","23,702,976","1,145,638,917","47.60","49.25","47.50","49.25","+1.60","5,120",
" 94/06/29","11,856,905","571,144,645","49.25","49.25","47.10","48.00","-1.25","3,422",
" 94/06/30","16,917,654","824,776,521","48.25","49.55","47.90","48.00"," 0.00","5,241",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

