"10311る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","278,824","58,773,716","212.00","213.00","210.00","210.00"," 0.00","247",
"103/11/04","665,227","141,778,851","212.00","215.00","210.50","213.50","+3.50","515",
"103/11/05","549,711","117,344,232","213.50","214.50","213.00","213.00","-0.50","351",
"103/11/06","525,318","110,209,244","211.00","213.00","208.50","209.00","-4.00","418",
"103/11/07","976,438","206,258,326","211.50","213.00","209.00","213.00","+4.00","651",
"103/11/10","1,016,358","218,257,612","212.50","216.00","212.50","215.00","+2.00","610",
"103/11/11","395,277","83,806,447","216.00","216.00","210.00","211.00","-4.00","309",
"103/11/12","328,504","69,047,344","210.50","211.50","208.50","211.50","+0.50","306",
"103/11/13","675,923","140,875,018","209.00","210.00","206.50","207.50","-4.00","566",
"103/11/14","1,605,530","323,448,000","207.50","207.50","198.50","200.00","-7.50","1,131",
"103/11/17","996,105","196,958,895","200.00","201.00","195.50","197.50","-2.50","794",
"103/11/18","1,530,247","304,431,953","196.00","200.00","196.00","199.00","+1.50","1,026",
"103/11/19","1,091,837","218,592,980","200.00","201.50","199.00","199.50","+0.50","787",
"103/11/20","951,292","193,715,068","200.00","206.00","199.50","205.50","+6.00","734",
"103/11/21","728,833","149,887,512","204.50","208.50","202.50","204.50","-1.00","538",
"103/11/24","1,724,197","364,809,461","205.50","216.00","205.50","214.00","+9.50","1,371",
"103/11/25","1,160,849","248,767,407","214.50","217.00","211.50","213.00","-1.00","813",
"103/11/26","492,715","105,269,865","214.50","215.50","211.50","212.00","-1.00","393",
"103/11/27","326,979","69,670,048","214.00","214.50","212.00","212.50","+0.50","319",
"103/11/28","432,672","92,460,623","212.50","215.50","211.50","212.00","-0.50","348",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

