"9511る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","2,699,374","89,188,343","33.25","33.25","32.90","32.90","-0.30","560",
" 95/11/02","5,371,275","176,285,313","32.70","32.95","32.65","32.90"," 0.00","652",
" 95/11/03","7,663,232","254,378,754","32.75","33.55","32.75","33.15","+0.25","1,114",
" 95/11/06","5,207,618","173,783,091","33.05","33.55","33.05","33.35","+0.20","905",
" 95/11/07","5,985,258","196,773,710","33.50","33.50","32.75","32.80","-0.55","859",
" 95/11/08","3,224,718","106,050,249","32.60","33.20","32.60","33.20","+0.40","555",
" 95/11/09","6,076,633","204,163,039","33.00","33.85","32.80","33.20"," 0.00","1,124",
" 95/11/10","1,655,126","55,094,935","33.20","33.50","33.10","33.10","-0.10","404",
" 95/11/13","2,518,408","83,089,780","33.10","33.25","32.85","32.95","-0.15","673",
" 95/11/14","2,853,760","94,780,283","33.20","33.35","33.15","33.35","+0.40","672",
" 95/11/15","3,228,201","106,228,994","32.85","33.45","32.70","33.45","+0.10","781",
" 95/11/16","4,352,293","143,818,631","33.25","33.25","32.90","33.00","-0.45","579",
" 95/11/17","8,075,896","266,575,578","33.00","33.15","32.80","33.05","+0.05","492",
" 95/11/20","4,742,134","152,576,351","33.00","33.00","32.00","32.00","-1.05","1,144",
" 95/11/21","15,842,132","496,198,304","31.40","31.95","31.15","31.45","-0.55","2,605",
" 95/11/22","17,163,076","538,184,099","31.35","31.60","31.20","31.20","-0.25","2,358",
" 95/11/23","5,485,083","172,505,732","31.20","31.65","31.20","31.45","+0.25","1,248",
" 95/11/24","17,374,106","539,793,336","31.45","31.55","30.90","31.20","-0.25","2,819",
" 95/11/27","5,909,881","186,067,298","31.30","31.60","31.30","31.60","+0.40","1,401",
" 95/11/28","9,560,844","305,106,127","31.75","32.10","31.60","31.90","+0.30","1,613",
" 95/11/29","7,188,136","231,109,751","31.70","32.35","31.70","32.35","+0.45","1,151",
" 95/11/30","3,160,825","102,344,114","32.35","32.60","32.15","32.35"," 0.00","735",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

