"100年11月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","2,908,491","110,369,021","37.50","38.50","36.80","38.40","+0.40","1,525",
"100/11/02","1,552,327","58,583,065","37.00","38.35","37.00","38.20","-0.20","869",
"100/11/03","2,218,377","85,774,750","38.20","39.30","38.10","38.25","+0.05","1,365",
"100/11/04","1,743,333","67,684,425","39.00","39.20","38.45","38.80","+0.55","1,059",
"100/11/07","2,194,210","86,381,774","38.80","39.75","38.50","39.30","+0.50","1,266",
"100/11/08","1,186,137","46,215,929","39.30","39.60","38.60","38.65","-0.65","863",
"100/11/09","3,062,091","114,794,920","38.90","38.90","36.70","36.90","-1.75","1,975",
"100/11/10","3,452,992","119,814,039","36.05","36.10","34.35","34.35","-2.55","1,919",
"100/11/11","4,971,301","161,282,247","34.35","34.35","31.95","31.95","-2.40","2,784",
"100/11/14","5,909,976","193,043,332","31.95","33.60","31.80","32.75","+0.80","3,194",
"100/11/15","3,748,872","117,771,492","32.85","33.05","30.55","30.60","-2.15","2,245",
"100/11/16","5,124,926","157,304,981","30.60","31.25","30.00","30.25","-0.35","2,716",
"100/11/17","2,535,741","78,156,530","30.30","31.20","30.30","30.65","+0.40","1,573",
"100/11/18","5,121,149","148,930,446","30.50","30.50","28.55","28.55","-2.10","2,747",
"100/11/21","3,546,107","95,047,722","27.40","27.80","26.60","26.60","-1.95","1,535",
"100/11/22","4,842,042","120,779,566","25.10","25.80","24.75","24.75","-1.85","2,139",
"100/11/23","6,650,414","161,559,605","24.70","25.30","23.05","23.10","-1.65","3,010",
"100/11/24","12,162,013","288,984,168","22.80","24.70","22.10","24.70","+1.60","4,338",
"100/11/25","10,414,758","258,883,705","25.10","25.60","23.30","24.90","+0.20","4,409",
"100/11/28","5,666,504","142,167,780","25.00","25.65","24.60","25.20","+0.30","2,488",
"100/11/29","4,029,409","106,657,755","25.60","26.95","25.50","26.95","+1.75","1,679",
"100/11/30","15,526,486","431,452,458","27.15","28.75","27.15","27.60","+0.65","6,308",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

