"10406る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","8,037,528","59,117,984","7.25","7.48","7.18","7.32","+0.19","2,039",
"104/06/02","4,298,621","31,230,617","7.32","7.37","7.21","7.21","-0.11","1,230",
"104/06/03","12,006,792","87,598,601","7.30","7.42","7.21","7.21"," 0.00","1,691",
"104/06/04","5,719,621","41,299,145","7.22","7.35","7.11","7.14","-0.07","1,797",
"104/06/05","6,739,385","47,473,312","7.14","7.15","6.92","7.15","+0.01","1,876",
"104/06/08","3,675,806","25,972,772","7.14","7.15","7.02","7.02","-0.13","1,033",
"104/06/09","11,148,380","75,876,683","7.00","7.01","6.68","6.68","-0.34","2,226",
"104/06/10","4,621,414","31,406,298","6.68","6.86","6.68","6.86","+0.18","1,356",
"104/06/11","6,290,837","43,154,907","6.88","6.95","6.76","6.88","+0.02","1,495",
"104/06/12","3,980,534","27,262,399","6.81","6.89","6.81","6.84","-0.04","1,140",
"104/06/15","7,968,830","56,105,306","6.85","7.20","6.85","6.99","+0.15","1,692",
"104/06/16","3,408,706","23,629,171","7.02","7.03","6.88","6.93","-0.06","851",
"104/06/17","6,043,551","41,447,601","6.93","6.95","6.79","6.79","-0.14","1,794",
"104/06/18","10,977,928","74,089,688","6.79","6.80","6.71","6.72","-0.07","2,313",
"104/06/22","4,227,262","28,773,020","6.80","6.84","6.77","6.82","+0.10","1,371",
"104/06/23","6,684,799","46,550,073","6.85","7.05","6.85","7.01","+0.19","1,610",
"104/06/24","8,163,160","57,889,724","7.05","7.17","7.02","7.07","+0.06","1,678",
"104/06/25","6,345,212","44,463,556","7.06","7.09","6.95","6.97","-0.10","1,643",
"104/06/26","4,023,822","28,254,701","7.00","7.05","7.00","7.02","+0.05","1,100",
"104/06/29","5,038,040","34,980,650","7.00","7.02","6.88","6.88","-0.14","943",
"104/06/30","3,578,028","24,589,273","6.90","6.92","6.83","6.90","+0.02","732",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

