"10008る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","1,889,314","1,650,617,320","850.00","885.00","850.00","881.00","+31.00","1,661",
"100/08/02","2,360,916","1,944,545,776","832.00","835.00","815.00","833.00","X0.00","1,906",
"100/08/03","2,043,147","1,601,784,836","775.00","795.00","775.00","780.00","-53.00","1,740",
"100/08/04","2,988,075","2,217,375,975","770.00","786.00","726.00","727.00","-53.00","2,374",
"100/08/05","1,245,035","842,979,765","677.00","680.00","677.00","677.00","-50.00","684",
"100/08/08","3,972,663","2,578,638,012","664.00","671.00","631.00","653.00","-24.00","2,914",
"100/08/09","3,560,506","2,316,020,188","608.00","691.00","608.00","672.00","+19.00","2,970",
"100/08/10","3,686,063","2,626,021,297","719.00","719.00","700.00","719.00","+47.00","2,575",
"100/08/11","5,013,812","3,430,872,776","700.00","708.00","669.00","671.00","-48.00","3,634",
"100/08/12","4,444,052","2,947,600,088","676.00","686.00","646.00","672.00","+1.00","3,486",
"100/08/15","1,493,054","1,026,561,152","690.00","697.00","678.00","682.00","+10.00","1,263",
"100/08/16","1,729,100","1,151,224,800","682.00","687.00","655.00","655.00","-27.00","1,558",
"100/08/17","3,998,333","2,482,264,794","653.00","660.00","610.00","610.00","-45.00","2,958",
"100/08/18","4,622,453","2,739,293,330","585.00","610.00","577.00","605.00","-5.00","3,629",
"100/08/19","2,743,392","1,604,710,400","582.00","600.00","570.00","575.00","-30.00","2,381",
"100/08/22","3,577,998","2,133,300,790","586.00","614.00","578.00","605.00","+30.00","2,959",
"100/08/23","3,516,311","2,240,607,217","633.00","647.00","623.00","647.00","+42.00","2,579",
"100/08/24","3,559,588","2,397,414,548","660.00","683.00","660.00","670.00","+23.00","2,678",
"100/08/25","1,549,738","1,026,019,984","663.00","674.00","652.00","658.00","-12.00","1,343",
"100/08/26","1,465,782","981,168,466","669.00","682.00","654.00","660.00","+2.00","1,322",
"100/08/29","1,211,977","802,177,636","666.00","674.00","650.00","670.00","+10.00","1,165",
"100/08/30","1,836,013","1,261,932,866","676.00","698.00","673.00","684.00","+14.00","1,737",
"100/08/31","1,987,272","1,383,351,488","697.00","706.00","681.00","704.00","+20.00","1,869",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

