"89年11月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/11/01","1,240,111","21,083,428","17.50","17.70","16.90","17.00","-0.50","310",
" 89/11/02","1,234,761","21,840,066","16.80","18.10","16.80","18.10","+1.10","318",
" 89/11/03","2,233,044","42,911,492","19.30","19.30","18.60","19.30","+1.20","548",
" 89/11/04","2,905,493","58,266,651","20.50","20.60","19.00","19.00","-0.30","750",
" 89/11/06","1,294,000","25,524,400","20.30","20.30","19.10","19.40","+0.40","343",
" 89/11/07","1,931,320","39,106,263","20.50","20.50","19.50","20.40","+1.00","474",
" 89/11/08","4,932,147","105,546,303","21.40","21.80","20.50","21.30","+0.90","826",
" 89/11/09","5,146,535","113,142,576","21.80","22.50","20.50","22.50","+1.20","914",
" 89/11/10","2,411,108","53,860,560","23.00","23.00","21.80","22.60","+0.10","574",
" 89/11/13","1,799,723","38,481,307","21.10","22.10","21.10","22.10","-0.50","372",
" 89/11/14","5,378,390","122,673,570","23.00","23.30","21.90","23.00","+0.90","928",
" 89/11/15","5,588,613","132,522,474","23.40","24.00","22.60","23.30","+0.30","1,066",
" 89/11/16","1,557,361","34,819,063","22.10","23.20","21.70","23.10","-0.20","495",
" 89/11/17","1,123,001","24,964,322","22.50","22.80","21.70","22.00","-1.10","269",
" 89/11/18","1,159,050","25,418,994","21.60","22.50","21.50","22.50","+0.50","285",
" 89/11/20","967,000","20,553,500","21.20","22.00","21.00","21.00","-1.50","259",
" 89/11/21","1,590,567","33,742,041","20.30","22.40","20.30","22.40","+1.40","388",
" 89/11/22","2,065,569","46,481,577","21.80","23.00","21.80","22.90","+0.50","475",
" 89/11/23","1,034,611","23,103,791","22.50","22.80","22.10","22.80","-0.10","313",
" 89/11/24","2,411,466","55,242,945","22.50","23.20","22.50","22.70","-0.10","551",
" 89/11/27","1,485,310","33,216,376","22.80","23.00","22.10","22.10","-0.60","387",
" 89/11/28","1,106,183","23,806,070","22.10","22.10","21.40","21.40","-0.70","280",
" 89/11/29","1,212,674","25,249,437","20.70","21.10","20.70","20.90","-0.50","355",
" 89/11/30","774,210","16,177,657","21.30","21.30","20.70","20.70","-0.20","211",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

