"10002る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","6,597,151","409,898,630","63.80","64.10","61.10","62.50","-1.30","2,733",
"100/02/09","9,042,686","538,002,174","62.00","62.00","58.20","58.90","-3.60","3,902",
"100/02/10","3,745,348","222,315,394","58.00","60.90","58.00","59.20","+0.30","2,153",
"100/02/11","6,238,236","377,302,672","59.20","61.50","59.00","60.50","+1.30","3,274",
"100/02/14","8,603,766","541,568,965","61.00","63.90","60.50","63.60","+3.10","3,494",
"100/02/15","9,041,954","586,993,481","63.90","66.20","61.90","64.90","+1.30","4,136",
"100/02/16","14,551,961","999,996,410","65.00","69.40","65.00","69.40","+4.50","4,760",
"100/02/17","11,499,627","791,965,263","66.30","70.30","66.30","69.40"," 0.00","5,455",
"100/02/18","7,242,143","515,303,038","70.80","72.50","70.00","70.30","+0.90","3,586",
"100/02/21","6,859,220","475,346,135","70.30","72.10","67.60","67.60","-2.70","3,780",
"100/02/22","6,812,351","450,039,264","66.00","67.30","65.00","67.00","-0.60","3,427",
"100/02/23","4,522,285","295,963,784","66.80","66.80","63.60","64.20","-2.80","1,896",
"100/02/24","4,342,764","287,974,469","64.50","67.40","64.50","66.60","+2.40","2,236",
"100/02/25","6,384,344","424,028,524","67.00","67.60","65.20","66.00","-0.60","2,767",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

