"10208る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","242,881","16,460,392","68.20","68.20","67.40","67.80","+0.20","161",
"102/08/02","378,661","25,621,048","67.80","67.90","67.50","67.70","-0.10","256",
"102/08/05","404,075","27,547,847","68.10","68.60","67.80","68.60","+0.90","262",
"102/08/06","266,142","18,117,682","68.50","68.50","67.90","67.90","-0.70","241",
"102/08/07","302,104","20,415,272","67.80","67.80","67.40","67.70","-0.20","266",
"102/08/08","256,061","17,336,162","67.70","68.00","67.20","68.00","+0.30","172",
"102/08/09","241,572","16,408,823","68.10","68.20","67.50","68.10","+0.10","192",
"102/08/12","462,551","31,455,127","68.50","68.50","67.60","68.00","-0.10","139",
"102/08/13","467,461","32,072,109","68.00","69.00","67.90","69.00","+1.00","391",
"102/08/14","260,913","18,030,050","69.30","69.50","68.90","69.20","+0.20","216",
"102/08/15","668,794","46,806,329","69.90","71.10","69.00","70.60","+1.40","469",
"102/08/16","536,551","37,830,303","70.00","70.80","70.00","70.80","+0.20","342",
"102/08/19","193,011","13,644,681","71.00","71.10","70.30","70.60","-0.20","158",
"102/08/20","354,500","24,936,597","70.80","70.80","70.10","70.50","-0.10","275",
"102/08/22","366,517","25,751,007","70.40","71.80","69.10","71.00","+0.50","307",
"102/08/23","171,757","12,143,391","71.00","71.00","70.30","70.80","-0.20","138",
"102/08/26","148,910","10,473,227","70.30","70.80","70.20","70.20","-0.60","104",
"102/08/27","176,797","12,383,187","70.50","70.50","69.80","69.90","-0.30","118",
"102/08/28","184,684","12,932,080","70.00","70.10","69.70","70.00","+0.10","123",
"102/08/29","193,427","13,630,903","70.50","70.70","70.10","70.50","+0.50","186",
"102/08/30","277,500","19,564,700","70.50","71.00","69.90","71.00","+0.50","155",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

