"9801る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","1,062,020","25,535,830","24.00","24.30","23.70","24.00","+0.90","492",
" 98/01/06","1,768,551","43,630,401","24.30","25.55","24.00","25.05","+1.05","838",
" 98/01/07","3,944,240","103,649,582","25.60","26.80","25.20","26.80","+1.75","1,467",
" 98/01/08","7,291,456","197,185,296","26.80","27.70","26.10","26.20","-0.60","2,991",
" 98/01/09","4,511,840","120,651,008","26.20","27.20","26.00","26.45","+0.25","1,900",
" 98/01/10","2,487,397","62,195,165","25.50","26.00","24.60","24.75","-1.70","1,113",
" 98/01/12","1,771,441","42,345,484","24.10","24.65","23.20","23.55","-1.20","776",
" 98/01/13","1,154,001","27,290,974","23.20","24.15","23.15","24.00","+0.45","741",
" 98/01/14","1,743,050","42,296,525","24.25","24.55","24.00","24.05","+0.05","829",
" 98/01/15","900,120","20,695,614","23.30","23.30","22.80","23.00","-1.05","431",
" 98/01/16","2,430,300","58,733,830","23.40","24.60","23.30","24.60","+1.60","905",
" 98/01/17","1,196,301","29,322,224","24.95","25.10","24.05","24.10","-0.50","516",
" 98/01/19","642,198","15,444,131","24.00","24.35","23.80","24.20","+0.10","343",
" 98/01/20","789,188","18,576,230","23.80","24.15","23.20","23.30","-0.90","326",
" 98/01/21","776,130","18,206,974","23.00","23.90","22.80","23.30"," 0.00","346",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

