"107年04月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","266,226","7,893,442","29.70","29.75","29.55","29.65","+0.10","180",
"107/04/03","424,506","12,561,772","29.60","29.65","29.55","29.55","-0.10","232",
"107/04/09","464,883","13,688,485","29.55","29.55","29.35","29.50","-0.05","259",
"107/04/10","251,452","7,399,979","29.40","29.50","29.40","29.40","-0.10","163",
"107/04/11","408,639","12,100,720","29.50","29.75","29.50","29.70","+0.30","297",
"107/04/12","349,014","10,300,558","29.60","29.60","29.45","29.55","-0.15","152",
"107/04/13","810,576","23,769,894","29.45","29.45","29.25","29.35","-0.20","412",
"107/04/16","752,841","21,956,551","29.35","29.35","29.05","29.05","-0.30","549",
"107/04/17","1,203,559","34,712,010","29.00","29.00","28.65","28.95","-0.10","719",
"107/04/18","963,681","27,880,705","28.95","29.05","28.80","28.80","-0.15","595",
"107/04/19","889,322","25,567,416","28.80","28.95","28.65","28.70","-0.10","476",
"107/04/20","847,534","24,333,254","28.70","28.80","28.65","28.70"," 0.00","559",
"107/04/23","790,745","22,533,702","28.70","28.75","28.30","28.45","-0.25","635",
"107/04/24","908,774","25,518,649","28.45","28.45","28.00","28.00","-0.45","645",
"107/04/25","940,837","26,075,136","27.90","27.95","27.60","27.80","-0.20","503",
"107/04/26","904,843","25,053,278","27.75","27.85","27.55","27.55","-0.25","426",
"107/04/27","885,320","24,403,360","27.60","27.75","27.50","27.60","+0.05","575",
"107/04/30","681,806","19,008,189","27.60","28.40","27.60","28.40","+0.80","409",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

