"10003る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","1,178,718","34,077,372","28.75","29.15","28.70","29.10","+0.45","550",
"100/03/02","717,418","20,708,222","28.90","29.00","28.65","28.80","-0.30","362",
"100/03/03","2,180,243","62,835,905","28.80","29.00","28.65","28.90","+0.10","1,053",
"100/03/04","1,111,431","32,167,704","29.20","29.20","28.75","28.75","-0.15","509",
"100/03/07","604,063","17,405,756","28.75","29.00","28.55","28.80","+0.05","398",
"100/03/08","1,030,903","29,687,446","28.95","29.00","28.65","28.90","+0.10","476",
"100/03/09","1,337,414","38,905,869","29.00","29.25","28.95","28.95","+0.05","564",
"100/03/10","452,132","13,073,778","29.00","29.00","28.80","29.00","+0.05","264",
"100/03/11","538,178","15,517,345","28.85","28.90","28.80","28.90","-0.10","269",
"100/03/14","787,627","22,464,324","28.80","28.90","28.10","28.55","-0.35","411",
"100/03/15","2,676,395","73,860,899","28.55","28.90","26.60","27.70","-0.85","1,153",
"100/03/16","1,207,537","33,902,032","27.90","28.40","27.90","28.20","+0.50","658",
"100/03/17","1,101,161","31,258,537","27.60","28.70","27.60","28.55","+0.35","506",
"100/03/18","3,241,460","95,888,322","28.60","29.85","28.60","29.70","+1.15","1,527",
"100/03/21","1,558,119","46,602,515","30.20","30.30","29.50","29.60","-0.10","768",
"100/03/22","800,098","23,749,447","29.90","29.90","29.50","29.60"," 0.00","387",
"100/03/23","5,252,985","160,907,435","29.50","31.25","29.10","31.10","+1.50","2,044",
"100/03/24","2,618,345","79,753,778","30.95","30.95","30.25","30.40","-0.70","1,084",
"100/03/25","1,609,621","49,187,250","30.60","30.80","30.30","30.30","-0.10","791",
"100/03/28","3,256,873","100,994,967","30.90","31.30","30.65","30.65","+0.35","1,523",
"100/03/29","2,418,045","74,770,162","30.65","31.15","30.50","30.65"," 0.00","1,019",
"100/03/30","4,833,882","152,504,295","31.60","31.80","31.15","31.15","+0.50","2,053",
"100/03/31","1,517,475","47,492,507","31.30","31.55","31.15","31.40","+0.25","675",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

