"9203る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","363,464","14,825,275","41.30","41.30","40.30","40.50","-0.20","205",
" 92/03/04","457,102","18,490,409","40.50","40.60","40.00","40.50"," 0.00","212",
" 92/03/05","487,100","19,314,529","40.00","40.50","39.20","40.00","-0.50","193",
" 92/03/06","186,000","7,405,400","40.00","40.00","39.50","40.00"," 0.00","90",
" 92/03/07","261,103","10,361,697","39.70","40.40","39.30","39.60","-0.40","139",
" 92/03/10","815,405","31,588,056","39.60","40.20","37.50","39.00","-0.60","320",
" 92/03/11","239,104","9,223,634","38.50","39.00","38.00","38.60","-0.40","131",
" 92/03/12","665,103","25,914,655","38.50","39.80","38.20","39.50","+0.90","291",
" 92/03/13","688,003","27,568,217","39.50","40.50","39.30","40.00","+0.50","370",
" 92/03/14","1,747,001","71,724,039","41.00","41.70","40.00","40.00"," 0.00","677",
" 92/03/17","262,000","10,293,500","39.50","39.80","39.00","39.00","-1.00","137",
" 92/03/18","1,193,025","48,566,670","40.00","41.30","40.00","40.70","+1.70","437",
" 92/03/19","574,161","23,498,918","41.00","41.40","40.50","40.60","-0.10","312",
" 92/03/20","711,880","28,875,801","40.90","41.00","39.50","41.00","+0.40","343",
" 92/03/21","656,891","26,478,941","40.10","41.00","39.90","40.10","-0.90","263",
" 92/03/24","777,503","31,813,860","40.50","41.40","40.50","41.30","+1.20","320",
" 92/03/25","518,185","20,947,450","39.50","40.90","39.50","40.90","-0.40","228",
" 92/03/26","185,020","7,494,512","40.60","40.80","40.00","40.80","-0.10","96",
" 92/03/27","496,374","19,971,534","40.80","40.80","39.80","40.80"," 0.00","289",
" 92/03/28","481,373","19,566,244","40.70","40.80","40.30","40.70","-0.10","322",
" 92/03/31","883,232","36,291,391","40.00","41.80","39.60","41.80","+1.10","244",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

