"103年03月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","1,836,499","26,404,995","14.50","14.55","14.30","14.40","-0.10","782",
"103/03/04","1,501,824","21,535,219","14.30","14.45","14.25","14.30","-0.10","589",
"103/03/05","3,005,799","43,875,198","14.35","14.80","14.35","14.45","+0.15","909",
"103/03/06","1,172,230","16,935,482","14.50","14.50","14.40","14.40","-0.05","508",
"103/03/07","1,008,965","14,545,737","14.50","14.55","14.35","14.35","-0.05","474",
"103/03/10","964,079","13,820,715","14.40","14.40","14.30","14.35"," 0.00","446",
"103/03/11","1,483,771","21,380,548","14.30","14.55","14.25","14.35"," 0.00","545",
"103/03/12","933,567","13,341,316","14.35","14.40","14.25","14.25","-0.10","427",
"103/03/13","1,412,805","20,093,124","14.25","14.30","14.15","14.15","-0.10","611",
"103/03/14","2,684,303","38,088,263","14.05","14.35","14.00","14.20","+0.05","727",
"103/03/17","598,730","8,492,567","14.20","14.25","14.15","14.15","-0.05","324",
"103/03/18","631,726","8,995,009","14.20","14.30","14.20","14.20","+0.05","299",
"103/03/19","2,586,193","36,911,082","14.20","14.45","14.05","14.25","+0.05","712",
"103/03/20","747,161","10,542,805","14.20","14.25","14.05","14.05","-0.20","465",
"103/03/21","3,650,364","50,257,442","14.10","14.10","13.50","13.50","-0.55","1,117",
"103/03/24","2,007,512","27,372,632","13.50","13.80","13.45","13.80","+0.30","1,128",
"103/03/25","714,934","9,879,514","13.80","13.90","13.75","13.85","+0.05","373",
"103/03/26","835,753","11,583,276","13.95","13.95","13.80","13.80","-0.05","383",
"103/03/27","1,745,711","24,083,296","13.80","13.85","13.75","13.85","+0.05","745",
"103/03/28","1,283,905","17,687,028","13.80","13.85","13.75","13.75","-0.10","610",
"103/03/31","792,654","10,906,054","13.75","13.80","13.70","13.80","+0.05","426",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

