"107年07月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","800,724","27,709,759","34.35","35.10","34.05","34.45","+0.15","496",
"107/07/03","771,512","26,544,358","34.50","34.90","34.05","34.10","-0.35","435",
"107/07/04","463,057","15,817,789","34.45","34.45","33.80","34.15","+0.05","256",
"107/07/05","679,274","23,073,349","34.25","34.30","33.10","33.60","-0.55","304",
"107/07/06","915,501","30,716,531","33.60","34.00","33.10","33.75","+0.15","464",
"107/07/09","787,417","26,284,932","33.35","33.70","33.00","33.40","X0.00","348",
"107/07/10","554,925","18,819,056","33.75","34.10","33.75","33.90","+0.50","294",
"107/07/11","356,844","12,057,958","33.60","33.90","33.60","33.70","-0.20","217",
"107/07/12","395,544","13,283,718","33.70","33.80","33.50","33.50","-0.20","183",
"107/07/13","250,817","8,375,795","33.75","33.80","33.25","33.45","-0.05","172",
"107/07/16","235,031","7,867,180","33.65","33.80","33.30","33.30","-0.15","150",
"107/07/17","282,886","9,407,715","33.50","33.50","33.10","33.30"," 0.00","197",
"107/07/18","638,631","21,518,631","33.50","34.50","33.15","34.25","+0.95","361",
"107/07/19","536,367","18,419,118","34.40","34.45","34.10","34.30","+0.05","292",
"107/07/20","351,479","12,079,157","34.30","34.60","34.10","34.25","-0.05","199",
"107/07/23","314,245","10,659,128","34.30","34.40","33.70","33.90","-0.35","204",
"107/07/24","325,009","11,054,356","33.90","34.20","33.75","34.20","+0.30","177",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

