"10204る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","3,385,120","127,107,561","37.50","37.65","37.45","37.55","+0.05","1,348",
"102/04/02","5,184,772","196,473,288","37.45","38.10","37.20","37.85","+0.30","2,244",
"102/04/03","4,703,491","179,800,706","38.00","38.40","37.85","38.40","+0.55","1,958",
"102/04/08","7,518,154","283,146,108","37.90","38.05","37.50","37.50","-0.90","2,875",
"102/04/09","6,662,303","252,050,630","37.50","38.05","37.40","37.75","+0.25","2,297",
"102/04/10","6,664,799","251,985,633","38.00","38.25","37.50","37.75"," 0.00","2,574",
"102/04/11","6,110,238","231,331,764","37.75","38.15","37.35","38.00","+0.25","2,019",
"102/04/12","6,048,169","230,645,072","38.00","38.40","37.75","38.00"," 0.00","1,849",
"102/04/15","5,802,736","221,490,736","38.00","38.40","38.00","38.40","+0.40","1,796",
"102/04/16","5,424,230","207,004,530","37.70","38.50","37.70","38.45","+0.05","1,308",
"102/04/17","7,063,206","269,954,601","38.45","38.45","38.00","38.40","-0.05","2,116",
"102/04/18","7,896,843","302,214,258","38.20","38.60","37.85","38.05","-0.35","2,153",
"102/04/19","5,254,299","202,077,055","38.05","38.60","38.00","38.40","+0.35","2,560",
"102/04/22","11,089,205","439,326,614","39.55","40.10","39.25","39.35","+0.95","4,325",
"102/04/23","3,338,850","129,870,797","39.40","39.50","38.70","38.75","-0.60","2,027",
"102/04/24","4,731,532","185,170,631","39.15","39.30","38.90","39.30","+0.55","1,923",
"102/04/25","4,284,671","166,735,267","39.30","39.30","38.70","39.00","-0.30","2,049",
"102/04/26","3,155,822","122,927,951","38.60","39.20","38.60","38.90","-0.10","1,340",
"102/04/29","2,968,865","115,427,175","38.90","39.00","38.70","38.70","-0.20","1,459",
"102/04/30","4,661,788","182,023,140","38.90","39.25","38.80","39.20","+0.50","1,798",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

