"9009る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","1,761,856","9,508,846","5.35","5.60","5.30","5.40"," 0.00","306",
" 90/09/04","877,519","4,721,203","5.40","5.50","5.30","5.35","-0.05","181",
" 90/09/05","624,010","3,373,887","5.35","5.50","5.30","5.40","+0.05","119",
" 90/09/06","714,150","3,837,474","5.45","5.50","5.35","5.35","-0.05","129",
" 90/09/07","450,966","2,401,654","5.35","5.40","5.30","5.35"," 0.00","87",
" 90/09/10","412,250","2,196,580","5.35","5.40","5.30","5.30","-0.05","57",
" 90/09/11","427,352","2,282,754","5.30","5.45","5.25","5.30"," 0.00","108",
" 90/09/13","1,042,699","5,142,522","4.93","5.10","4.93","4.93","-0.37","135",
" 90/09/14","281,039","1,322,026","4.70","4.82","4.65","4.65","-0.28","78",
" 90/09/19","392,350","1,767,226","4.49","4.57","4.49","4.57","-0.08","52",
" 90/09/20","173,172","789,409","4.57","4.68","4.50","4.51","-0.06","38",
" 90/09/21","419,086","1,874,293","4.36","4.54","4.36","4.40","-0.11","83",
" 90/09/24","164,002","714,618","4.39","4.48","4.30","4.34","-0.06","49",
" 90/09/25","247,377","1,087,912","4.36","4.44","4.35","4.36","+0.02","72",
" 90/09/26","289,000","1,231,266","4.36","4.36","4.20","4.25","-0.11","73",
" 90/09/27","429,362","1,866,154","4.25","4.50","4.25","4.40","+0.15","92",
" 90/09/28","226,100","986,677","4.40","4.46","4.30","4.39","-0.01","45",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

